images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/cockroach02.jpg,belt,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,7,7,129,602.465879435,9.94249717223e-06,603.467606863,1.00173833336,,,,x,1,0.983856271262,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/electrictoothbrush01a.jpg,banjo,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,8,8,127,604.561953784,9.30104579311e-06,606.935179409,2.37323524686,,,,z,0,2.35087296728,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/snowman.jpg,globe,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,9,9,180,608.045332655,9.30104556573e-06,610.852879588,2.80755719582,,,,x,1,2.78431292053,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/cookingpot.jpg,grasshopper,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,10,10,183,611.966040599,8.98031998986e-06,612.8534152,0.887384542753,,,,x,1,0.867145146666,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/antelope.jpg,antelope,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,11,11,12,613.95636206,9.30104579311e-06,614.820625165,0.864273047911,,,,z,1,0.850478314291,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/key03b.jpg,cigar,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,12,12,153,615.921579035,9.62177136898e-06,616.871157105,0.949588011786,,,,z,0,0.933836209869,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,13,13,161,617.973048456,9.62177136898e-06,620.338792513,2.36575464034,,,,x,1,2.35092428339,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/camera01a.jpg,bull,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,14,14,138,621.449323573,9.62177136898e-06,622.672692675,1.22337968568,,,,x,1,1.20056293777,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/ashtray02b.jpg,ashtray,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,15,15,43,623.785292738,9.30104579311e-06,624.706564838,0.921282364031,,,,x,0,0.900493244073,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/button07.jpg,radish,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,16,16,215,625.901562223,9.62177136898e-06,627.440630303,1.53907866407,,,,x,1,1.51732095247,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/broom02.jpg,broom,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,17,17,116,628.53322542,9.30104556573e-06,629.807968366,1.27475288886,,,,z,1,1.25062918367,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/tie01.jpg,bench,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,18,18,130,630.906001708,9.30104579311e-06,632.00850757,1.10251612529,,,,x,1,1.08387747123,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/handfan01b.jpg,handfan,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,19,19,69,633.122252303,9.30104579311e-06,634.342459049,1.22021668871,,,,z,1,1.20056871083,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/dolphin01.jpg,dolphin,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,20,20,99,635.441670096,9.62177159636e-06,636.909824438,1.46816492614,,,,z,1,1.45063630378,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/hairband.jpg,hairband,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,21,21,66,638.018619731,8.98031998986e-06,639.143768187,1.12515871914,,,,z,1,1.10056867876,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/sock03.jpg,sock,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,22,22,90,640.248894378,8.65959418661e-06,642.928075014,2.6791905781,,,,z,1,2.66762713327,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/remotecontrol01c.jpg,remote control,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,23,23,85,644.037439595,8.98031998986e-06,644.995281804,0.95785215122,,,,z,1,0.933822097937,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/showerhead01.jpg,skateboard,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,24,24,223,646.102045941,9.30104556573e-06,647.379280606,1.27724460692,,,,x,1,1.26727997976,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/ear.jpg,bullet,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,25,25,139,648.482129644,1.02632227481e-05,649.646535248,1.16441650852,,,,x,1,1.15057366605,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/fryingpan01.jpg,frying pan,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,26,26,45,650.746307565,8.98031998986e-06,653.530897593,2.78459964932,,,,x,0,2.767641598,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/candle08a.jpg,screw driver,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,27,27,221,654.644275736,9.30104556573e-06,655.631450877,0.987185083432,,,,x,1,0.96716827099,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/mushroom01.jpg,shower head,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,28,28,222,656.747496816,9.30104579311e-06,657.648654924,0.901167730247,,,,x,1,0.883824487344,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,29,29,192,658.752635483,9.62177136898e-06,659.715871336,0.963245795527,,,,x,1,0.950518437078,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/rhinoceros01.jpg,envelope,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,30,30,173,660.827201966,9.30104579311e-06,661.633039752,0.805848048497,,,,z,0,0.783786288912,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/comb02a.jpg,diploma,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,31,31,166,662.736905491,9.62177136898e-06,664.300405814,1.56351058667,,,,x,1,1.55065557939,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/dryingmachine01.jpg,drying machine,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,32,32,18,665.421253338,9.94249717223e-06,666.067565041,0.646321965638,,,,z,1,0.63376587472,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/mattress.jpg,cat,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,33,33,147,667.171178048,8.98031998986e-06,667.768223715,0.597055288943,,,,x,1,0.583959737377,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/stapler03a.jpg,candy cane,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,34,34,145,668.87875221,9.30104556573e-06,669.801873295,0.923131027037,,,,x,1,0.900483943028,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/dice05a.jpg,band aid,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,35,35,126,670.914889659,9.62177136898e-06,672.169173512,1.25429443711,,,,x,1,1.23391712897,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/pen03c.jpg,pepper,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,36,36,211,673.262079733,9.94249694486e-06,674.33642267,1.0743535212,,,,x,1,1.05052520439,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/egg01b (1).jpg,egg,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,37,37,19,675.447955037,9.30104556573e-06,676.286950408,0.839005314104,,,,z,1,0.817151384781,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/grandpiano.jpg,tulip,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,38,38,236,677.400559795,9.62177136898e-06,678.0875408,0.68699158961,,,,x,1,0.667227829755,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/knife04.jpg,tooth brush,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,39,39,233,679.250090364,9.30104579311e-06,679.904558122,0.654478341232,,,,x,1,0.633748555532,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/lightbulb03b.jpg,treadmill,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,40,40,234,681.009322534,9.30104579311e-06,684.005484089,2.99617245935,,,,None,0,,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/chameleon.jpg,50 dollar bill,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,41,41,120,685.114620955,9.30104556573e-06,686.839731116,1.72512074521,,,,x,1,1.70070197237,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/sportshorts02.jpg,tape,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,42,42,230,687.946969607,8.40301368044e-05,688.873595903,0.926692686075,,,,x,1,0.917149813225,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/hairdryer03a.jpg,hairdryer,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,43,43,119,689.972207193,9.94249694486e-06,690.790777468,0.818580859282,,,,z,1,0.800458573624,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/ladder.jpg,ladder,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,44,44,113,691.883005675,9.62177136898e-06,692.757974604,0.874979513645,,,,z,1,0.850478955743,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/diploma01.jpg,glasses,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,45,45,179,693.88857219,9.62177136898e-06,695.275305499,1.38674325169,,,,z,0,1.36727872893,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,46,46,97,696.388273113,9.30104556573e-06,698.242765951,1.85450278053,,,,x,0,1.83407415627,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/straw.jpg,straw,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,47,47,109,699.41400622,9.62177136898e-06,700.476693023,1.06269706591,,,,z,1,1.05047132247,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/beachumbrella01.jpg,beach umbrella,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,48,48,92,701.582152127,9.62177136898e-06,702.260555003,0.678413459704,,,,z,1,0.667158873727,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,49,49,75,703.367070899,9.30104556573e-06,703.927597774,0.560537138594,,,,z,1,0.550385207617,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/gorilla.jpg,gorilla,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,50,50,80,705.037022331,8.98031998986e-06,705.744752687,0.707741260305,,,,z,1,0.683760919508,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/lighter02b.jpg,stapler,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,51,51,227,706.925032931,1.02632227481e-05,708.395465387,1.47044304088,,,,x,1,1.4506452841,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/teapot.jpg,light switch,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,52,52,197,709.512043411,9.30104556573e-06,712.513060753,3.00102824663,,,,None,0,,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/elbow.jpg,elbow,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,53,53,105,713.698943113,9.62177136898e-06,714.963885964,1.26495343544,,,,z,1,1.25059999763,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/shotglass.jpg,shot glass,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,54,54,86,716.072258541,9.30104556573e-06,717.014401226,0.942152627593,,,,z,1,0.933820173583,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/volleyball.jpg,volley ball,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,55,55,2,718.146850361,9.30104556573e-06,718.881587105,0.734747006747,,,,z,1,0.717113186349,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/dreamcatcher.jpg,dream catcher,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,56,56,48,719.979744568,9.30104556573e-06,720.698715077,0.718980451447,,,,z,1,0.700386698991,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/weight01.jpg,weight,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,57,57,67,721.803327786,9.62177136898e-06,722.399163996,0.595846794459,,,,z,1,0.58371342003,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/kiwi03.jpg,backpack,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,58,58,125,723.527664036,8.65959418661e-06,724.466397407,0.938742992544,,,,x,1,0.917159755722,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/masquerademask02b.jpg,mirror,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,59,59,204,725.569740363,8.98031998986e-06,726.483591833,0.913861412495,,,,z,0,0.900487791736,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/arrow02.jpg,hammer,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,60,60,184,727.580146629,9.30104579311e-06,728.217385643,0.637249276683,,,,x,1,0.617081402431,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/flipflop01b.jpg,flip flop,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,61,61,27,729.332571396,9.30104556573e-06,730.884871978,1.552324636,,,,z,1,1.5340022175,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/thumbtack02a.jpg,thumb tack,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,62,62,60,732.072871448,9.30104556573e-06,734.252356933,2.17949574862,,,,z,1,2.16747142093,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/saltshaker03c.jpg,salt shaker,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,63,63,63,735.440053317,9.62177136898e-06,736.219506923,0.779463227033,,,,z,1,0.767114645651,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/apple06.jpg,apple,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,64,64,13,737.345265399,9.30104579311e-06,737.886620895,0.541365759131,,,,z,1,0.517055712301,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/boxingglove02a.jpg,bracelet,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,65,65,135,738.996498958,9.94249694486e-06,740.203902975,1.20741460117,,,,x,1,1.18389129451,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/wallet01.jpg,lamp,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,66,66,193,741.307724454,9.62177136898e-06,743.088002325,1.78028781284,,,,x,1,1.76738630033,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,67,67,77,744.20344113,9.30104579311e-06,745.121873205,0.918442658573,,,,z,1,0.900483622302,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/electricguitar02.jpg,electric guitar,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,68,68,100,746.221502799,9.30104533836e-06,747.289131664,1.06763944913,,,,x,0,1.05051622407,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/redfox.jpg,red fox,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,69,69,1,748.481325906,1.09046741272e-05,749.256313085,0.774998725115,,,,z,1,0.750451020533,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/hand01a.jpg,cupcake,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,70,70,163,750.366212637,9.62177136898e-06,751.040126635,0.673924582632,,,,x,1,0.650431103467,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/medal01.jpg,medal,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,71,71,115,752.139059613,9.62177136898e-06,753.07401259,0.934962919297,,,,z,1,0.91718092362,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/licenseplate.jpg,license plate,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,72,72,40,754.189693543,9.94249739961e-06,754.92449347,0.734810510438,,,,z,1,0.71711607288,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/tissuebox03.jpg,tissue box,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,73,73,58,756.048403925,8.98032021723e-06,756.79163573,0.743241747968,,,,z,1,0.733769434776,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/doorhandle.jpg,doll,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,74,74,168,757.893099554,9.30104579311e-06,758.825513987,0.932424375283,,,,x,1,0.917154624111,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/eyedrops.jpg,bicycle,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,75,75,131,759.92474973,9.30104579311e-06,760.592704965,0.667966140345,,,,z,0,0.650469269826,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,76,76,64,761.698364844,9.94249694486e-06,762.559852068,0.861497487595,,,,z,1,0.850490501868,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/aquarium.jpg,computer mouse,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,77,77,159,763.775131826,9.30104579311e-06,765.293921703,1.51880046018,,,,z,0,1.50065444082,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/cherry01.jpg,highlighter,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,78,78,187,766.48241477,1.09046741272e-05,767.327765,0.845361456274,,,,z,0,0.833789672567,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/feather03b.jpg,feather,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,79,79,114,768.426282959,9.62177136898e-06,769.294966306,0.868693610406,,,,z,1,0.850474465583,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/flashlight05.jpg,flash light,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,80,80,8,770.395548455,9.62177136898e-06,771.428861594,1.03332340153,,,,z,1,1.01718576658,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/grasshopper.jpg,cauliflower,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,81,81,148,772.520728663,9.62177136898e-06,773.312704683,0.791985962477,,,,x,1,0.783808739711,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/watermelon01.jpg,orange,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,82,82,207,774.441638985,9.30104579311e-06,775.17987196,0.738242917013,,,,z,0,0.717108375463,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/peach01.jpg,peach,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,83,83,106,776.383058434,9.62177136898e-06,777.097023377,0.713975205978,,,,z,1,0.700425186077,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/radio03a.jpg,radio,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,84,84,37,778.210453477,9.94249739961e-06,778.81415292,0.603709064575,,,,z,1,0.583733946476,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/battery03b.jpg,battery,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,85,85,34,779.923188116,9.30104533836e-06,780.481264006,0.558086152699,,,,z,1,0.533728638465,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/cola.jpg,comb,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,86,86,157,781.604368797,9.30104579311e-06,782.381840318,0.777507120913,,,,x,1,0.767125871051,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/honeycomb.jpg,honey comb,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,87,87,59,783.495176125,9.62177136898e-06,784.215587975,0.720422113525,,,,z,1,0.700430317689,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/gps.jpg,gps,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,88,88,21,785.333827999,9.30104579311e-06,786.532879678,1.19906194144,,,,z,1,1.18390765152,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/coffeepot03b.jpg,coffee pot,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,89,89,107,787.654209573,9.62177136898e-06,788.633433924,0.979234934471,,,,z,1,0.96717725131,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/leaf01a.jpg,leaf,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,90,90,68,789.734690559,9.30104533836e-06,790.417235928,0.68255563228,,,,z,1,0.667087993344,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/crocodile.jpg,triangle ruler,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,91,91,235,791.620118996,9.30104533836e-06,792.684506607,1.06439819508,,,,x,1,1.05052809092,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/raisin.jpg,ruler,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,92,92,218,793.788259771,9.62177136898e-06,795.135179153,1.34692996537,,,,x,1,1.3339315937,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/notebook02b.jpg,notebook,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,93,93,7,796.240351528,9.62177136898e-06,797.135695521,0.895354897434,,,,z,1,0.883723138018,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/paperclip04.jpg,eye drops,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,94,94,174,798.240646917,9.62177136898e-06,799.186232592,0.945595297391,,,,x,1,0.933814721246,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/giraffe.jpg,lettuce,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,95,95,195,800.285575778,9.62177136898e-06,801.020056582,0.734491388354,,,,x,1,0.717108054738,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/parrot01.jpg,chameleon,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,96,96,150,802.131685167,9.30104533836e-06,803.22064614,1.088971237,,,,x,1,1.06721128031,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/chessknight02b (1).jpg,cockroach,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,97,97,155,804.327824655,9.30104579311e-06,805.921372488,1.59355809577,,,,x,1,1.5840248447,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/banjo.jpg,knife,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,98,98,191,807.07919231,9.62177136898e-06,807.805184788,0.726003061648,,,,x,1,0.717100678046,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/bull.jpg,button,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,99,99,141,808.909286581,8.98032021723e-06,809.772393149,0.863116510992,,,,x,1,0.850480238646,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/hammer02a.jpg,flower,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,100,100,176,810.865822474,9.62177136898e-06,811.622698272,0.756885419777,,,,x,1,0.733605864662,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/panda.jpg,panda,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,101,101,83,812.730577572,9.94249694486e-06,814.24023318,1.50966651261,,,,z,1,1.5006480263,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/seagull.jpg,seagull,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,102,102,50,815.34652553,9.30104533836e-06,816.707550749,1.36103516148,,,,z,1,1.35059650172,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/cactus.jpg,cactus,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,103,103,70,817.81793139,9.62177136898e-06,819.191555998,1.3736348711,,,,x,0,1.3505775789,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/radish01.jpg,raisin,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,104,104,214,820.386188717,9.94249694486e-06,821.525494968,1.13931683499,,,,x,1,1.1172063251,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/skateboard.jpg,key,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,105,105,189,822.614937992,9.62177136898e-06,823.175956861,0.561029452563,,,,z,0,0.5504111864,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/toothbrush03a.jpg,parrot,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,106,106,210,824.336980092,9.62177136898e-06,825.126470487,0.789500979657,,,,x,1,0.767136134274,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/bowlingball.jpg,bowling ball,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,107,107,20,826.256653054,9.62177136898e-06,826.976940142,0.720297351223,,,,z,1,0.7004242239,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/tent.jpg,tent,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,108,108,11,828.10184196,9.62177136898e-06,828.827432568,0.72560119233,,,,z,1,0.717073416361,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
images/bench02.jpg,electric toothbrush,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,109,109,172,829.934830139,9.94249694486e-06,831.061419295,1.12659973976,,,,x,1,1.11726662153,2018_Nov_14_1236,59.7098510092,chinese_cond2,001,1012,
