images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,188,188,181,978.402407578,8.98004509509e-06,979.271511629,0.869113672059,,,,,x,1,0.850670689018,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,189,189,64,980.37678689,9.30088572204e-06,981.305136197,0.928359891055,,,,,z,1,0.917149135843,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/lemon02.jpg,lemon,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,190,190,14,982.415482035,9.621726349e-06,983.172272953,0.756800860167,,,,,z,1,0.733773189597,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/plate01b.jpg,plate,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,191,191,3,984.27075024,3.33548523486e-05,985.072736329,0.802012708271,,,,,z,1,0.783776268363,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/peach01.jpg,peach,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,192,192,106,986.200681016,8.98027792573e-06,986.92318957,0.72251881659,,,,,z,1,0.700422836933,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/pouch01b.jpg,pouch,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,193,193,25,988.035227204,9.30088572204e-06,989.240438385,1.20522112329,,,,,z,1,1.18389262562,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/gorilla.jpg,gorilla,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,194,194,80,990.350578642,8.98004509509e-06,991.324273859,0.973705158569,,,,,z,1,0.950488904957,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/lychee02a.jpg,lychee,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,195,195,62,992.446805119,8.98004509509e-06,993.274767254,0.827972397674,,,,,z,1,0.817130149342,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/highlighter03b.jpg,coin,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,196,196,156,994.375452696,9.30088572204e-06,995.558662509,1.183219756,,,,,x,1,1.1672139212,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/ruler02b.jpg,watermelon,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,197,197,238,996.660093624,8.98027792573e-06,997.9259128,1.26582847652,,,,,x,1,1.25057665398,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/belt02a.jpg,snowman,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,198,198,224,999.027927625,8.98004509509e-06,1000.05989824,1.03197991778,,,,,x,1,1.01730571128,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/cake.jpg,cake,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,199,199,23,1001.17354621,9.30088572204e-06,1002.54371216,1.37017589551,,,,,x,0,1.3505863396,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/calculator02b.jpg,dice,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,200,200,165,1003.64488606,9.62149351835e-06,1005.64447907,1.99960326985,,,,,x,1,1.98406761023,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/cherry01.jpg,highlighter,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,201,201,187,1006.75199584,8.98004509509e-06,1007.67830569,0.926319472725,,,,,x,1,0.917142400751,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/lantern03.jpg,lantern,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,202,202,5,1008.78404311,8.98027792573e-06,1009.59544392,0.811410435243,,,,,z,1,0.800447917078,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/remotecontrol01c.jpg,remote control,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,203,203,85,1010.70335838,9.30088572204e-06,1011.5125876,0.809239804745,,,,,z,1,0.800454331329,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/chessknight02b (1).jpg,cockroach,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,204,204,155,1012.62150816,9.621726349e-06,1013.7298216,1.10832338035,,,,,x,1,1.08387684636,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/aloe02.jpg,broad sword,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,205,205,137,1014.85007543,9.30088572204e-06,1015.63026702,0.780201206682,,,,,x,1,0.76710526133,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/graduationcap.jpg,graduation cap,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,206,206,35,1016.7314438,9.62149351835e-06,1017.44739204,0.715958175482,,,,,z,1,0.700400386471,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/hairpin.jpg,hair pin,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,207,207,28,1018.53701746,8.98004509509e-06,1019.44788081,0.910872973269,,,,,z,1,0.900477487361,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/ladder.jpg,ladder,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,208,208,113,1020.53920894,8.98027792573e-06,1021.26499268,0.725794326514,,,,,z,1,0.717083260184,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/skateboard.jpg,key,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,209,209,189,1022.35482497,9.30088572204e-06,1023.09878614,0.743970791576,,,,,x,1,0.7337719067,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/diaper01a.jpg,camera,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,210,210,143,1024.21756691,9.94233414531e-06,1025.09927235,0.881715708878,,,,,x,1,0.867134190397,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/candy.jpg,candy,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,211,211,31,1026.19988563,8.98004509509e-06,1027.03308255,0.833207183518,,,,,z,1,0.817122451961,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/cola.jpg,comb,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,212,212,157,1028.15239924,8.98004509509e-06,1029.00024246,0.847852846142,,,,,x,1,0.833801797824,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/bowl02b (1).jpg,bowl,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,213,213,24,1030.1161483,8.98004509509e-06,1031.01740898,0.901270306204,,,,,z,1,0.883812253363,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/spoon02b.jpg,spoon,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,214,214,38,1032.1075854,9.30088572204e-06,1032.85120276,0.743627300719,,,,,z,1,0.733760040021,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/licenseplate.jpg,license plate,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,215,215,40,1033.96688922,9.62149351835e-06,1034.91836659,0.95148794679,,,,,z,1,0.933819822269,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/glasses01b.jpg,calculator,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,216,216,142,1036.00959272,9.30088572204e-06,1036.86884876,0.859265975421,,,,,x,1,0.850473767146,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/lion.jpg,lion,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,217,217,44,1037.97960832,8.98027792573e-06,1038.81931778,0.839719396085,,,,,z,1,0.817119244719,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/bus.jpg,microphone,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,218,218,203,1039.93603407,8.98004509509e-06,1040.68644972,0.750425915699,,,,,x,1,0.733770303195,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/blackolive.jpg,tank,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,219,219,229,1041.8001798,9.62149351835e-06,1042.60359758,0.803427723236,,,,,x,1,0.783783324296,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/swan.jpg,swan,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,220,220,54,1043.69426887,8.65943729877e-06,1044.55408135,0.859822744504,,,,,z,1,0.850474408595,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/cactus.jpg,cactus,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,221,221,70,1045.66491019,8.98027792573e-06,1046.58791182,0.923011891078,,,,,z,1,0.900467545027,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/lip.jpg,boxing glove,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,222,222,136,1047.68942504,8.98004509509e-06,1048.70510342,1.01568832202,,,,,x,1,1.00051154802,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/nailclipper03a.jpg,aquarium,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,223,223,123,1049.80316794,9.30088572204e-06,1050.88896526,1.0858072578,,,,,x,1,1.06718306802,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
images/tent.jpg,tent,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,224,224,11,1052.01381628,8.98004509509e-06,1052.87278463,0.858978610486,,,,,z,1,0.850454523927,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
,,,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,2018_Dec_06_1104,59.9889948757,spanish_cond2,001,1072,
