images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/grasshopper.jpg,cauliflower,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,198,198,148,510.386075537,8.9806271717e-06,511.794239045,1.40817280882,,,,x,1,1.38396735443,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/broadsword.jpg,teapot,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,199,199,231,512.885692742,9.62207559496e-06,513.694792663,0.809110185248,,,,x,1,0.800462562242,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/redfox.jpg,red fox,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,200,200,1,514.80613987,9.62207559496e-06,515.561996388,0.755866460619,,,,z,1,0.733772396459,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,201,201,30,516.675959178,9.62195917964e-06,517.512564904,0.836615989683,,,,z,1,0.817130773794,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/key03b.jpg,cigar,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,202,202,153,518.612782971,9.30135138333e-06,519.463131176,0.850358147407,,,,x,1,0.833805079223,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/bandaid01.jpg,door handle,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,203,203,170,520.569025268,9.62207559496e-06,521.6304291,1.06141473725,,,,x,1,1.05053705256,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/giraffe.jpg,lettuce,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,204,204,195,522.730280568,9.62195917964e-06,523.58113906,0.850875811535,,,,x,1,0.833832341479,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lightbulb03b.jpg,treadmill,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,205,205,234,524.682949891,8.65978654474e-06,525.581595464,0.898655195488,,,,x,1,0.883838579757,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lighter02b.jpg,stapler,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,206,206,227,526.682692021,9.62207559496e-06,527.648839216,0.966157138464,,,,x,1,0.950493785553,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/nametag01a.jpg,name tag,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,207,207,108,528.768836291,8.98051075637e-06,529.782797831,1.01397116156,,,,z,1,1.00051990931,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/coffeepot03b.jpg,coffee pot,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,208,208,107,530.902730759,9.30135138333e-06,531.883417777,0.980696640094,,,,x,0,0.967187976581,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/flipflop01b.jpg,flip flop,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,209,209,27,532.999034271,1.28293177113e-05,534.101021826,1.10199749761,,,,z,1,1.08418041782,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lily.jpg,kiwi,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,210,210,190,535.19888699,8.98051075637e-06,535.951384143,0.752506774734,,,,x,1,0.733898765524,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/snowman.jpg,globe,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,211,211,180,537.061072514,8.9806271717e-06,537.951835415,0.890772843268,,,,x,1,0.867146954755,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/daisy.jpg,daisy,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,212,212,6,539.052370687,9.30123496801e-06,539.769025204,0.716664779582,,,,z,1,0.70043180394,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/mitten01.jpg,mitten,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,213,213,102,540.887889447,9.62195917964e-06,542.619870866,1.73199168267,,,,z,1,1.71740567463,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/barrel01.jpg,barrel,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,214,214,9,543.750028465,3.84879531339e-05,544.720470927,0.970473893685,,,,z,1,0.950500841718,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/spoon02b.jpg,spoon,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,215,215,38,545.81107083,8.9806271717e-06,546.787747715,0.976686185459,,,,z,1,0.967073795386,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/dreamcatcher.jpg,dream catcher,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,216,216,48,547.885269052,9.30123496801e-06,548.721634228,0.836375118583,,,,z,1,0.817127566319,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/butterfly.jpg,butterfly,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,217,217,91,549.827318239,9.62195917964e-06,550.655557626,0.828249329352,,,,z,1,0.817157715326,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/marker01a.jpg,marker,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,218,218,95,551.752293807,9.30123496801e-06,552.506078385,0.753794199903,,,,z,1,0.733782980707,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/gamecontroller01.jpg,game controller,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,219,219,112,553.625164576,9.62195917964e-06,554.323274589,0.698119955021,,,,z,1,0.683775138692,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/parkfountain.jpg,park fountain,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,220,220,93,555.44372037,9.94268339127e-06,556.390778777,0.947068670066,,,,z,1,0.93408600986,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/hairpin.jpg,hair pin,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,221,221,28,557.480388255,9.94279980659e-06,558.224393661,0.744015669799,,,,z,1,0.733739360934,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,222,222,77,559.341384499,9.62207559496e-06,560.17498527,0.833611356094,,,,z,1,0.817157394602,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/cigar.jpg,crocodile,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,223,223,162,561.2719001,9.30123496801e-06,562.292258995,1.02036915813,,,,x,1,1.00053883262,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
,,,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/printer03a.jpg,printer,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,0,0,72,583.426225307,1.2187869288e-05,585.699058101,2.27284369909,,,573.2955834,z,1,2.25090422865,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/elbow.jpg,elbow,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,1,1,105,586.808769566,9.30135138333e-06,589.450151402,2.6413920999,,,,z,1,2.61768666946,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/blueberry02.jpg,blueberry,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,2,2,46,590.560714736,8.98051075637e-06,591.250659829,0.689954715548,,,,z,1,0.667105002794,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/grandpiano.jpg,tulip,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,3,3,236,592.362641448,9.62195917964e-06,593.818085919,1.4554544139,,,,x,1,1.43399957218,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/honeycomb.jpg,honey comb,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,4,4,59,594.928972873,9.30135138333e-06,595.668612451,0.73964952142,,,,z,1,0.717117014341,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/knife04.jpg,tooth brush,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,5,5,233,596.764086866,9.30135138333e-06,598.319380561,1.55530331633,,,,z,0,1.53401365236,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/beermug01b.jpg,beer mug,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,6,6,111,599.434123696,8.98051075637e-06,600.52002036,1.08590564458,,,,x,0,1.06721488608,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/apricot.jpg,apricot,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,7,7,32,601.634564962,9.62195917964e-06,602.620641269,0.986086249817,,,,z,1,0.967198240105,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/ruler02b.jpg,watermelon,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,8,8,238,603.720549186,9.30135138333e-06,604.53785476,0.817315516411,,,,x,1,0.800476353732,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/camera01a.jpg,bull,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,9,9,138,605.64646707,8.98051075637e-06,606.455086212,0.808629084611,,,,x,1,0.783804293373,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/eyedrops.jpg,bicycle,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,10,10,131,607.553513622,8.98051075637e-06,608.355643037,0.802139358129,,,,x,1,0.783806217718,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/doorhandle.jpg,doll,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,11,11,168,609.456339639,9.62195917964e-06,610.25619409,0.799865035224,,,,x,1,0.783814556897,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/stapler03a.jpg,candy cane,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,12,12,145,611.365199299,9.30123496801e-06,612.173416241,0.808226563735,,,,x,1,0.783811349538,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/cloud.jpg,ceiling fan,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,13,13,149,613.277816996,8.98051075637e-06,614.390713668,1.11290597275,,,,x,1,1.1005352725,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/blackolive.jpg,tank,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,14,14,229,615.503520213,9.30123496801e-06,616.591356033,1.08784544223,,,,x,1,1.06718954816,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/leaf01a.jpg,leaf,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,15,15,68,617.692240906,8.98051075637e-06,618.441894754,0.749664111645,,,,z,1,0.7337890747,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/bowl02b (1).jpg,bowl,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,16,16,24,619.559324676,9.30123496801e-06,620.825920802,1.26660574868,,,,z,1,1.25059856928,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/toothbrush03a.jpg,parrot,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,17,17,210,621.91623846,8.98051075637e-06,622.943203187,1.0269743487,,,,x,1,1.01717304648,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/8ball.jpg,nail clipper,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,18,18,206,624.058796908,9.30123496801e-06,625.043826982,0.985040657804,,,,x,1,0.967200805899,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/daisy.jpg,daisy,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,19,19,6,626.144135817,8.98051075637e-06,627.011045428,0.866918913089,,,,z,1,0.850485799368,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/bull.jpg,button,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,20,20,141,628.114842884,8.9806271717e-06,629.095003578,0.980170957511,,,,x,1,0.967196636368,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/mattress.jpg,cat,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,21,21,147,630.197784628,9.62195917964e-06,631.445695128,1.24792076333,,,,x,1,1.23395762022,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lighter02b.jpg,stapler,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,22,22,227,632.545717868,9.62207559496e-06,633.979742136,1.43403421144,,,,x,1,1.41731628613,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/croissant02b.jpg,croissant,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,23,23,39,635.088801229,9.62207559496e-06,635.946996826,0.858205860481,,,,z,1,0.83383266232,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/bottleofredwine02.jpg,pipe,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,24,24,213,637.043585149,8.98051075637e-06,637.880876283,0.83730139758,,,,x,1,0.817150017712,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/dolphin01.jpg,dolphin,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,25,25,99,638.980690225,9.62195917964e-06,639.864782506,0.884101902251,,,,z,1,0.867153369472,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/rhinoceros01.jpg,envelope,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,26,26,173,640.976363848,8.9806271717e-06,641.782008184,0.805653958465,,,,x,1,0.783782483544,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/electricguitar02.jpg,electric guitar,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,27,27,100,642.884152899,8.9806271717e-06,644.132699093,1.24855645769,,,,z,1,1.23392233939,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/aquarium.jpg,computer mouse,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,28,28,159,645.267225085,9.30135138333e-06,646.816812606,1.54959778383,,,,x,1,1.53402519878,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/fork01.jpg,cooking pot,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,29,29,160,647.910189743,9.30123496801e-06,648.767375349,0.857195549179,,,,x,1,0.833820795058,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/corn01.jpg,corn,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,30,30,22,649.866418568,9.62195917964e-06,650.934679367,1.06827106234,,,,z,1,1.0505511649,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/microphone01.jpg,diaper,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,31,31,164,652.033563823,9.62207559496e-06,652.835237797,0.801684236969,,,,x,1,0.783816160518,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/mitten01.jpg,mitten,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,32,32,102,653.95616949,9.62195917964e-06,654.702426768,0.746266899863,,,,z,1,0.73375539761,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/parkingmeter.jpg,ear,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,33,33,171,655.805902206,9.30123496801e-06,657.953366277,2.14747369254,,,,x,1,2.13418184512,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/flower01.jpg,bus,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,34,34,140,659.068192803,1.02635240182e-05,659.90395532,0.835773101426,,,,x,1,0.817158998223,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lipstick04.jpg,lipstick,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,35,35,56,661.003837579,8.9806271717e-06,661.838103873,0.834275916335,,,,z,1,0.817403397406,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/paperclip04.jpg,eye drops,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,36,36,174,662.943263164,9.30123496801e-06,663.788407785,0.845154883922,,,,x,1,0.833809569478,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/masquerademask02b.jpg,mirror,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,37,37,204,664.893275529,8.98051075637e-06,666.222444241,1.3291786554,,,,x,1,1.31728392409,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/screw03c.jpg,screw,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,38,38,84,667.316769788,9.30135138333e-06,668.28970852,0.972948675277,,,,z,1,0.950504049077,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lettuce.jpg,mushroom,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,39,39,205,669.414104459,9.30123496801e-06,670.323649847,0.909555652295,,,,x,1,0.900517375674,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/notebook02b.jpg,notebook,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,40,40,7,671.43104786,9.30135138333e-06,672.424256002,0.993218085147,,,,z,1,0.983868055278,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,41,41,61,673.541631399,9.62195917964e-06,674.858291817,1.31667068112,,,,z,1,1.3005538109,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/donut.jpg,rhinoceros,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,42,42,216,675.984572707,9.30135138333e-06,676.87553767,0.890974584734,,,,x,1,0.867155614542,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/orange.jpg,bat,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,43,43,128,678.00121526,9.30123496801e-06,678.776099628,0.774893989437,,,,x,1,0.750440928736,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/nailpolish02b.jpg,nail polish,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,44,44,94,679.885747266,8.9806271717e-06,680.543275801,0.657538156956,,,,z,1,0.63376376871,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/plant01.jpg,plant,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,45,45,47,681.655809402,8.98051075637e-06,682.443825892,0.788026432274,,,,z,1,0.767129987944,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/ant.jpg,ant,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,46,46,98,683.538563902,9.30123496801e-06,684.427740453,0.889187135617,,,,z,1,0.867168764584,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/corkscrew02a.jpg,masquerade mask,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,47,47,201,685.532517109,9.94268339127e-06,686.528357192,0.995850026142,,,,x,1,0.983872866258,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/tent.jpg,tent,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,48,48,11,687.655618245,8.9806271717e-06,688.495606108,0.839997485513,,,,z,1,0.817157394718,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/icecube02 (2).jpg,aloe,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,49,49,122,689.607240051,8.98051075637e-06,690.612865079,1.00563465024,,,,x,1,0.983860678389,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/battery03b.jpg,battery,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,50,50,34,691.722608938,9.30123496801e-06,692.430053906,0.707454910385,,,,z,1,0.683763592271,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/cake.jpg,cake,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,51,51,23,693.544330053,8.98051075637e-06,694.397295124,0.852974693174,,,,z,1,0.833816625644,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/scissors04a.jpg,leek,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,52,52,194,695.49164665,9.30123496801e-06,696.681300678,1.18966461194,,,,z,0,1.16724917269,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/raisin.jpg,ruler,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,53,53,218,697.786969294,8.98051075637e-06,698.831912429,1.04495307826,,,,x,1,1.03384286165,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/50dollarbill.jpg,cherry,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,54,54,151,699.951639447,9.30135138333e-06,700.949197701,0.99756819685,,,,x,1,0.983808078105,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/belt02a.jpg,snowman,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,55,55,224,702.053131468,9.30123496801e-06,702.766406413,0.713284566766,,,,x,1,0.700450085569,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/graduationcap.jpg,graduation cap,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,56,56,35,703.868861277,9.30123496801e-06,704.633612703,0.764761048486,,,,z,1,0.750455682399,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/puma.jpg,puma,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,57,57,4,705.73228355,9.30123496801e-06,706.634196759,0.901923793019,,,,z,1,0.883845635923,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/tulip02.jpg,sport shorts,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,58,58,225,707.728753555,9.62195917964e-06,709.051582324,1.32283935312,,,,x,1,1.30064457865,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/showerhead01.jpg,skateboard,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,59,59,223,710.16000925,8.98051075637e-06,711.13550391,0.975506206043,,,,x,1,0.950529066264,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/chameleon.jpg,50 dollar bill,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,60,60,120,712.246462387,8.98051075637e-06,713.852950317,1.60649755236,,,,x,1,1.58403528575,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/triangleruler02.jpg,bottle of red wine,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,61,61,134,714.964044144,9.62195917964e-06,715.937013988,0.972979465616,,,,x,1,0.950638436596,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/nametag01a.jpg,name tag,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,62,62,108,717.056622975,8.9806271717e-06,717.687400071,0.630786397494,,,,z,1,0.617085614474,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/saltshaker03c.jpg,salt shaker,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,63,63,63,718.799884279,9.62195917964e-06,719.471262418,0.671388401766,,,,z,1,0.65043839498,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/cigar.jpg,crocodile,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,64,64,162,720.570064124,9.30135138333e-06,721.271792975,0.701740076765,,,,x,1,0.683789571747,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/diploma01.jpg,glasses,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,65,65,179,722.404010326,8.9806271717e-06,723.155651761,0.751651377883,,,,x,1,0.733784905053,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/ceilingfan02.jpg,paper clip,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,66,66,208,724.254651682,9.30123496801e-06,725.356313371,1.10167259432,,,,z,0,1.08389945515,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/calculator02b.jpg,dice,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,67,67,165,726.458652129,9.30123496801e-06,727.406886346,0.948243838386,,,,x,1,0.933843214414,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/globe.jpg,cloud,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,68,68,154,728.535801101,9.62207559496e-06,729.274110597,0.738320080098,,,,x,1,0.717120863032,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lychee02a.jpg,lychee,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,69,69,62,730.398951714,9.30123496801e-06,732.124923545,1.72598177393,,,,x,0,1.71738386468,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,70,70,77,733.245827976,1.18671450764e-05,733.958862691,0.713046582416,,,,z,1,0.700457783299,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/lamp04b.jpg,parking meter,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,71,71,209,735.079186594,9.30123496801e-06,735.976056585,0.89687993424,,,,x,1,0.883833127329,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/paintbrush03a.jpg,paint brush,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,72,72,0,737.076866727,8.9806271717e-06,738.04331028,0.966453496367,,,,z,1,0.95051014307,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/medal01.jpg,medal,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,73,73,115,739.144348142,9.30123496801e-06,739.86051803,0.716180471703,,,,z,1,0.700457462575,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
images/egg01b (1).jpg,egg,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,74,74,19,740.973974061,8.65978654474e-06,741.727718547,0.753754108213,,,,z,1,0.733784584329,2018_Nov_14_1402,59.9906296298,spanish_cond2,001,1024,
