images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/cat.jpg,black olive,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,100,100,133,344.227744248,8.98016151041e-06,345.297402338,1.06966803269,,,,x,1,1.0504868892,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/coffeepot03b.jpg,coffee pot,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,101,101,107,346.468054733,9.94233414531e-06,347.431288042,0.963243250852,,,,z,1,0.950473675504,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/flamingo.jpg,flamingo,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,102,102,52,348.600320466,9.30100213736e-06,349.498501583,0.898191380431,,,,x,0,0.883811776759,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/leek.jpg,donut,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,103,103,169,350.671335855,9.30088572204e-06,351.632360025,0.961033150554,,,,x,1,0.95047078887,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/lily.jpg,kiwi,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,104,104,190,352.812600426,8.98027792573e-06,353.849601245,1.03701076156,,,,x,1,1.01716123172,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/button07.jpg,radish,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,105,105,215,355.02665238,8.98027792573e-06,356.283570529,1.2569280921,,,,x,1,1.23389282345,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/lighter02b.jpg,stapler,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,106,106,227,357.412892348,9.30088572204e-06,359.651085422,2.23820269539,,,,x,1,2.21746925393,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/bowtie.jpg,bowtie,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,107,107,89,360.849356855,9.30088572204e-06,362.685212245,1.8358653324,,,,z,1,1.81738047779,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/candycane01a.jpg,lip,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,108,108,200,363.854967899,9.30100213736e-06,364.919114048,1.06415577116,,,,x,1,1.05051286775,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/floorlamp.jpg,floor lamp,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,109,109,26,366.052892951,9.30088572204e-06,366.969760016,0.916877007345,,,,z,1,0.900595197221,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/sportshorts02.jpg,tape,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,110,110,230,368.151096647,9.30100213736e-06,369.086855885,0.935769821168,,,,x,1,0.917154432507,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/basketball01.jpg,basket ball,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,111,111,33,370.344417725,9.30088572204e-06,371.370755155,1.02634737222,,,,z,1,1.01710606751,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/screw03c.jpg,screw,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,112,112,84,372.502128958,9.621726349e-06,374.321511707,1.81939237157,,,,z,1,1.80070000933,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/toothbrush03a.jpg,parrot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,113,113,210,375.491557616,9.30088572204e-06,376.5220731,1.0305254272,,,,x,1,1.01715770387,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/elbow.jpg,elbow,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,114,114,105,377.691780005,8.98027792573e-06,379.089408196,1.39763749228,,,,z,1,1.38393076486,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/spoon02b.jpg,spoon,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,115,115,38,380.210188527,9.621726349e-06,381.189951565,0.979772979626,,,,z,1,0.967164727626,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/plate01b.jpg,plate,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,116,116,3,382.367957169,9.30100213736e-06,383.107111129,0.73916390154,,,,z,1,0.717095611966,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,117,117,64,384.300878973,9.621726349e-06,385.907830061,1.60696167173,,,,z,1,1.58398381248,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/broadsword.jpg,teapot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,118,118,231,387.067929716,9.30088572204e-06,388.358639533,1.29071975953,,,,x,1,1.26741412177,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/volleyball.jpg,volley ball,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,119,119,2,389.491025537,9.30088572204e-06,390.292266926,0.801250690361,,,,z,1,0.783766811481,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/birthdaycandle.jpg,birthday candle,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,120,120,55,391.475830977,9.30100213736e-06,392.642869147,1.16704779223,,,,z,1,1.15052030841,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/clothespin02a.jpg,clothes pin,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,121,121,79,393.814644392,9.30088572204e-06,395.376906296,1.56227120443,,,,z,1,1.55063538381,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/bottleofredwine02.jpg,pipe,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,122,122,213,396.536025181,9.30100213736e-06,397.660836034,1.12482047547,,,,x,1,1.10052861518,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/bench02.jpg,electric toothbrush,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,123,123,172,398.897257115,9.30100213736e-06,400.244838128,1.34759095544,,,,x,1,1.33391790395,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/swan.jpg,swan,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,124,124,54,401.357829708,9.30100213736e-06,402.395390509,1.03757074347,,,,x,0,1.01717149501,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/tent.jpg,tent,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,125,125,11,403.594643353,9.621726349e-06,404.512587405,0.917953994242,,,,z,1,0.900460493634,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/axe01.jpg,axe,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,126,126,104,405.688603567,9.30100213736e-06,406.879856303,1.19126235833,,,,z,1,1.16719083453,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/flipflop01b.jpg,flip flop,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,127,127,27,408.019255551,9.621726349e-06,408.880365611,0.861120322952,,,,z,1,0.850450839964,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/tulip02.jpg,sport shorts,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,128,128,225,410.067185318,9.621726349e-06,411.08094304,1.01376766467,,,,x,1,1.00048589497,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/parkingmeter.jpg,ear,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,129,129,171,412.211056724,8.98027792573e-06,413.24815857,1.03711114777,,,,x,1,1.01716732548,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/cloud.jpg,ceiling fan,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,130,130,149,414.423470425,9.62160993367e-06,415.448723812,1.02526365011,,,,x,1,1.00048493268,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/lantern03.jpg,lantern,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,131,131,5,416.630188733,9.94245056063e-06,418.916286236,2.28610712523,,,,x,0,2.2674894915,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/8ball.jpg,nail clipper,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,132,132,206,420.104518406,9.30100213736e-06,421.716990094,1.61248130992,,,,x,1,1.60063060501,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,133,133,61,422.910287759,9.621726349e-06,424.000915022,1.09063720552,,,,z,1,1.06717248925,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/battery03b.jpg,battery,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,134,134,34,425.141632761,8.98027792573e-06,426.101465446,0.959842627752,,,,z,1,0.950484580011,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/microphone01.jpg,diaper,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,135,135,164,427.309489095,8.98027792573e-06,428.335401567,1.02592209389,,,,x,1,1.01719875634,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/scissors04a.jpg,leek,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,136,136,194,429.471320653,9.94245056063e-06,430.502612607,1.0313018969,,,,x,1,1.01717983373,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/lock02a.jpg,lock,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,137,137,65,431.660802679,9.30100213736e-06,432.586439907,0.925646528951,,,,z,1,0.917131981812,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/triangleruler02.jpg,bottle of red wine,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,138,138,134,433.820303224,9.30100213736e-06,435.037069454,1.21677617216,,,,x,1,1.20051777479,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/aquarium.jpg,computer mouse,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,139,139,159,436.243229383,9.94233414531e-06,437.45437174,1.21115261968,,,,x,1,1.20055305422,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/redfox.jpg,red fox,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,140,140,1,438.599250535,9.30100213736e-06,439.988359048,1.38911877584,,,,z,1,1.36726729479,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/leaf01a.jpg,leaf,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,141,141,68,441.176681662,9.30088572204e-06,442.10554953,0.928877489641,,,,z,1,0.917138717137,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/comb02a.jpg,diploma,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,142,142,166,443.283505743,9.621726349e-06,444.706217659,1.42272153764,,,,z,0,1.40055671043,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/ant.jpg,ant,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,143,143,98,445.826236915,9.30088572204e-06,446.740100412,0.91387375968,,,,z,1,0.900487113628,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/computermouse02a.jpg,world map,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,144,144,239,447.912833977,9.62160993367e-06,449.007311837,1.09448780259,,,,x,1,1.08383788366,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/backpack01b.jpg,swallow,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,145,145,228,450.158117268,9.30088572204e-06,451.524628298,1.3665206522,,,,x,1,1.35057335603,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/nailclipper03a.jpg,aquarium,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,146,146,123,452.649140239,9.621726349e-06,453.691867241,1.04273662437,,,,x,1,1.03384907683,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/corn01.jpg,corn,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,147,147,22,454.829447029,9.30100213736e-06,456.375873889,1.54643872695,,,,z,1,1.53395523608,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/coin01b.jpg,arrow,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,148,148,124,457.495881279,9.30100213736e-06,458.443074281,0.947202624287,,,,x,1,0.933808601694,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/graduationcap.jpg,graduation cap,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,149,149,35,459.631474189,9.621726349e-06,460.743661396,1.11219682882,,,,x,0,1.10050584387,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/bat.jpg,hand,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,150,150,185,461.912211133,9.30088572204e-06,462.827525259,0.915323747089,,,,x,1,0.900465946062,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,151,151,30,464.016942178,9.621726349e-06,465.194800571,1.17786833562,,,,z,1,1.16719500395,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/paintbrush03a.jpg,paint brush,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,152,152,0,466.323489925,8.98016151041e-06,467.39536902,1.07188871689,,,,z,1,1.05049619009,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/saltshaker03c.jpg,salt shaker,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,153,153,63,468.527608133,9.62160993367e-06,469.429217777,0.90161958558,,,,z,1,0.883783873986,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/diploma01.jpg,glasses,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,154,154,179,470.637357206,9.94233414531e-06,471.696479876,1.05913293245,,,,x,1,1.05051735789,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/eyedrops.jpg,bicycle,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,155,155,131,472.82930078,8.98027792573e-06,473.763956731,0.934664931381,,,,x,1,0.917426084634,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/apple06.jpg,apple,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,156,156,13,474.999375553,9.621726349e-06,475.764176746,0.764810815337,,,,z,1,0.750407799031,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,157,157,77,476.950383552,8.6595537141e-06,479.71518635,2.76481177751,,,,x,0,2.75089561823,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/rhinoceros01.jpg,envelope,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,158,158,173,480.861332321,9.30100213736e-06,482.482561985,1.62123928545,,,,x,1,1.60062835994,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/pictureframe04.jpg,picture frame,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,159,159,41,483.678641277,9.30088572204e-06,485.166588197,1.4879568615,,,,x,0,1.46726639685,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/belt02a.jpg,snowman,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,160,160,224,486.358076344,8.98016151041e-06,487.550525055,1.19245801249,,,,x,1,1.18385494605,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/beermug01b.jpg,beer mug,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,161,161,111,488.696152418,9.30088572204e-06,490.784686965,2.08854384825,,,,z,1,2.06742040778,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/mitten01.jpg,mitten,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,162,162,102,491.964707992,8.98016151041e-06,493.968844994,2.00414662412,,,,x,0,1.98407162644,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/chessknight02b (1).jpg,cockroach,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,163,163,155,495.154384697,9.94233414531e-06,497.169697283,2.01532284904,,,,x,1,2.00076652726,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/bed.jpg,bed,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,164,164,103,498.349104767,9.62160993367e-06,499.103488245,0.754393099574,,,,z,1,0.733745611738,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/pepper05a.jpg,lighter,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,165,165,198,500.286370759,9.621726349e-06,501.170694089,0.884333271999,,,,x,1,0.867122007417,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/lipstick04.jpg,lipstick,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,166,166,56,502.33995134,8.98027792573e-06,503.587971358,1.24802931922,,,,z,1,1.23387614591,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/safe.jpg,safe,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,167,167,78,504.731657065,9.94245056063e-06,505.821892085,1.09024496167,,,,z,1,1.06717794144,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/scooter.jpg,pen,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,168,168,212,506.988415495,9.30100213736e-06,507.922501522,0.934095648583,,,,x,1,0.917216331931,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/gorilla.jpg,gorilla,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,169,169,80,509.087783735,9.30088572204e-06,510.156319938,1.06854582392,,,,x,0,1.05050068023,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/bandaid01.jpg,door handle,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,170,170,170,511.28618923,8.98027792573e-06,512.873684315,1.58750438597,,,,x,1,1.56729853316,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/electrictoothbrush01a.jpg,banjo,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,171,171,127,514.051799607,8.98027792573e-06,514.907540769,0.855750783114,,,,x,1,0.833779672394,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,172,172,10,516.102386562,9.30100213736e-06,517.074773939,0.972396998317,,,,z,1,0.950487787137,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/straw.jpg,straw,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,173,173,109,518.259913379,9.30100213736e-06,519.475376833,1.21547307575,,,,z,1,1.20053637668,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/arrow02.jpg,hammer,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,174,174,184,520.583397531,9.62160993367e-06,521.90933393,1.32594634045,,,,x,1,1.31722749316,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/worldmap.jpg,scooter,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,175,175,220,523.062158952,9.30100213736e-06,523.97636947,0.914220781648,,,,x,1,0.900300132344,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/plant01.jpg,plant,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,176,176,47,525.1478984,9.621726349e-06,526.01038853,0.862500392948,,,,z,1,0.850454367814,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/fryingpan01.jpg,frying pan,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,177,177,45,527.215327788,9.30100213736e-06,528.311004189,1.09568666422,,,,z,1,1.08387284249,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/butterfly.jpg,butterfly,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,178,178,91,529.508610443,9.30088572204e-06,530.411509392,0.90290857025,,,,z,1,0.883789967746,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/radish01.jpg,raisin,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,179,179,214,531.600366971,5.13156410307e-05,533.078862512,1.47852536815,,,,z,0,1.46727409412,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/bus.jpg,microphone,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,180,180,203,534.267496868,9.621726349e-06,535.962941771,1.69545516651,,,,x,1,1.68400215777,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/weight01.jpg,weight,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,181,181,67,537.145577009,9.621726349e-06,538.030128052,0.884560985141,,,,z,1,0.867122007417,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/feather03b.jpg,feather,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,182,182,114,539.214938431,9.94245056063e-06,540.047319432,0.832391263801,,,,z,1,0.817098883213,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/gamecontroller01.jpg,game controller,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,183,183,112,541.236837379,9.30088572204e-06,542.431263346,1.1944355889,,,,z,1,1.18386937864,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,184,184,75,543.613109285,9.621726349e-06,544.448457612,0.835357949021,,,,z,1,0.817123578978,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/baseball01a.jpg,baseball,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,185,185,74,545.643729005,8.98016151041e-06,546.932422759,1.28870337573,,,,z,1,1.26723066834,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/sunglasses03a.jpg,sun glasses,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,186,186,17,548.127979274,9.621726349e-06,548.882923054,0.754954043659,,,,z,1,0.733762930846,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/ceilingfan02.jpg,paper clip,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,187,187,208,550.052436563,8.98027792573e-06,551.483593429,1.43116648775,,,,x,1,1.4172759864,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/showerhead01.jpg,skateboard,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,188,188,223,552.617308828,9.62160993367e-06,554.601053638,1.98375443148,,,,x,1,1.96741681569,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/drink.jpg,drink,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,189,189,117,555.771600195,8.98016151041e-06,556.501532734,0.729941840051,,,,z,1,0.71708599024,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/parkbench03.jpg,park bench,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,190,190,71,557.682816125,8.98027792573e-06,558.602065519,0.919258694281,,,,z,1,0.900460493751,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/notebook02b.jpg,notebook,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,191,191,7,559.77924847,8.98027792573e-06,560.552581529,0.773343002074,,,,z,1,0.750442116172,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/dice05a.jpg,band aid,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,192,192,126,561.73955807,9.30088572204e-06,562.95318282,1.21363501367,,,,x,1,1.20054054609,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
,,,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/screwdriver02b.jpg,cola,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,0,0,158,584.072114826,9.62160993367e-06,585.625688672,1.55358378787,,,573.956153675,x,1,1.53398410114,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/hairpin.jpg,hair pin,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,1,1,28,586.715894185,8.98027792573e-06,587.509489544,0.793604339706,,,,z,1,0.783753341064,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/lemon02.jpg,lemon,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,2,2,14,588.620219387,9.30100213736e-06,589.226580345,0.60637025896,,,,z,1,0.583699331386,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/chameleon.jpg,50 dollar bill,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,3,3,120,590.408718463,8.98027792573e-06,591.327127242,0.918419042253,,,,x,1,0.900458569406,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/pipe.jpg,icecube,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,4,4,188,592.434874043,9.621726349e-06,593.32765034,0.892786240205,,,,z,0,0.883808248909,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/snowman.jpg,globe,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,5,5,180,594.438608538,9.62160993367e-06,595.328161893,0.889563618228,,,,x,1,0.867124573095,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/hairdryer03a.jpg,hairdryer,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,6,6,119,596.489900762,9.30100213736e-06,597.412025114,0.922134615132,,,,z,1,0.90046851174,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/bowl02b (1).jpg,bowl,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,7,7,24,598.528242202,9.30100213736e-06,599.17913038,0.650897799176,,,,z,1,0.633730794303,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
images/mattress.jpg,cat,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,8,8,147,600.282628887,9.30088572204e-06,601.17964514,0.897026194725,,,,x,1,0.883797985734,2018_Nov_13_1540,59.987148155,chinese_cond1,001,1011,
