images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/nailclipper03a.jpg,aquarium,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,15,15,123,618.830176994,8.98027792573e-06,621.231908512,2.40174113959,,,,x,1,2.38418990897,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/table02.jpg,table,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,16,16,49,622.345075206,9.621726349e-06,623.199074843,0.854009579285,,,,z,1,0.833788652672,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/sunglasses03a.jpg,sun glasses,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,17,17,17,624.307041019,9.30088572204e-06,626.666641116,2.35961003962,,,,z,1,2.35086072364,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/pepper05a.jpg,lighter,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,18,18,198,627.786924327,8.98027792573e-06,628.800513349,1.01359896455,,,,x,1,1.00050193106,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/banana04a.jpg,banana,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,19,19,118,629.907435892,8.6595537141e-06,630.584306139,0.676880509709,,,,z,1,0.667084354558,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/hand01a.jpg,cupcake,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,20,20,163,631.69381018,8.98027792573e-06,632.834908937,1.14110869996,,,,x,1,1.1172260819,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/eyedrops.jpg,bicycle,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,21,21,131,633.934095969,9.30100213736e-06,634.868746147,0.934659799794,,,,x,1,0.917162450613,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/doll.jpg,carrot,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,22,22,146,635.978057754,9.30088572204e-06,637.102640254,1.12459212088,,,,x,1,1.10053342604,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/dresser02.jpg,dresser,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,23,23,87,638.222909994,8.98016151041e-06,638.903106777,0.6802064043,,,,z,1,0.667070242809,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/nametag01a.jpg,name tag,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,24,24,108,640.024127009,8.98027792573e-06,641.337059383,1.31294231676,,,,z,1,1.30057749338,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/arrow02.jpg,hammer,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,25,25,184,642.433463183,9.30100213736e-06,644.43785067,2.00439775013,,,,x,1,1.98407932371,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/sportshorts02.jpg,tape,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,26,26,230,645.544121826,9.30100213736e-06,647.355284773,1.81117288943,,,,x,1,1.80072759162,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/handfan01b.jpg,handfan,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,27,27,69,648.468393096,9.621726349e-06,649.28909562,0.820712145651,,,,z,1,0.800453052972,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/cola.jpg,comb,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,28,28,157,650.408963174,8.65943729877e-06,651.689726417,1.28077254409,,,,x,1,1.26725472242,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,29,29,77,652.805545168,8.98027792573e-06,654.023654584,1.21811935888,,,,z,1,1.20056620392,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/lychee02a.jpg,lychee,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,30,30,62,655.145521203,9.62160993367e-06,656.124434646,0.978923385148,,,,z,1,0.967418419314,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/swallow.jpg,mattress,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,31,31,202,657.224313156,9.30100213736e-06,658.874896326,1.65059279185,,,,x,1,1.63400661584,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/tissuebox03.jpg,tissue box,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,32,32,58,659.999307239,8.98027792573e-06,660.875413011,0.876115393476,,,,z,1,0.867154079722,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/electricguitar02.jpg,electric guitar,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,33,33,100,661.976413409,9.30100213736e-06,663.609436368,1.63303290168,,,,z,1,1.61733192054,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/blackolive.jpg,tank,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,34,34,229,664.722897486,9.30100213736e-06,666.77691874,2.05403151677,,,,x,1,2.03410822083,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/orange.jpg,bat,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,35,35,128,667.901237284,9.30100213736e-06,669.177563008,1.27633566584,,,,x,1,1.26728005952,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/treadmill.jpg,lily,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,36,36,199,670.282173461,9.30100213736e-06,671.244724913,0.962561394321,,,,x,1,0.950468864525,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/licenseplate.jpg,license plate,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,37,37,40,672.361194089,9.30100213736e-06,674.278842435,1.91765828792,,,,z,1,1.90074080543,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/scooter.jpg,pen,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,38,38,212,675.370314802,8.98027792573e-06,677.11290274,1.742597559,,,,x,1,1.73402143328,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/ashtray02b.jpg,ashtray,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,39,39,43,678.225783349,8.98016151041e-06,679.480174845,1.25440143829,,,,z,1,1.23390982172,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/pictureframe04.jpg,picture frame,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,40,40,41,680.600698598,9.30100213736e-06,683.214449649,2.61376099358,,,,x,0,2.60089680494,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/barrel01.jpg,barrel,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,41,41,9,684.344437289,9.30100213736e-06,685.264984968,0.920557300677,,,,z,1,0.900481019984,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,42,42,226,686.372642608,8.65943729877e-06,688.432495883,2.05986321811,,,,x,1,2.05078548205,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,43,43,61,689.548677371,9.30100213736e-06,690.549680913,1.00101348385,,,,z,1,0.983838781714,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/plant01.jpg,plant,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,44,44,47,691.661951829,9.62160993367e-06,692.500166134,0.838224248029,,,,z,1,0.81709888333,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/mushroom01.jpg,shower head,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,45,45,222,693.616172508,9.30100213736e-06,694.600711748,0.984549182467,,,,x,1,0.96716344473,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/bull.jpg,button,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,46,46,141,695.705040607,9.621726349e-06,696.901305598,1.19627493375,,,,x,1,1.18388862198,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/8ball.jpg,nail clipper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,47,47,206,698.017562456,9.94233414531e-06,699.785376519,1.76782432594,,,,x,1,1.75069869438,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/daisy.jpg,daisy,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,48,48,6,700.887563912,8.98027792573e-06,702.836163284,1.94860899344,,,,x,0,1.93407576368,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/straw.jpg,straw,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,49,49,109,703.926502538,9.94245056063e-06,704.819994047,0.893501451937,,,,z,1,0.883807607461,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/pen03c.jpg,pepper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,50,50,211,705.913990182,9.30100213736e-06,706.937199603,1.02321904269,,,,x,1,1.00050417613,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/lipstick04.jpg,lipstick,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,51,51,56,708.037070095,8.98027792573e-06,709.987990858,1.95093102602,,,,z,1,1.93406742497,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/knife04.jpg,tooth brush,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,52,52,233,711.083947571,8.6595537141e-06,712.62201768,1.53807908902,,,,x,1,1.51732896979,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/thumbtack02a.jpg,thumb tack,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,53,53,60,713.732075288,9.30088572204e-06,714.922600304,1.19053495908,,,,z,1,1.1672264348,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/cheetah.jpg,cheetah,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,54,54,82,716.023444831,8.98027792573e-06,717.073140498,1.04970464646,,,,x,0,1.03385420842,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/lock02a.jpg,lock,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,55,55,65,718.182377056,9.62160993367e-06,719.056980562,0.874613448861,,,,z,1,0.850475856336,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/apple06.jpg,apple,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,56,56,13,720.182873855,9.30100213736e-06,721.057490511,0.87462627783,,,,z,1,0.850460461574,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/apricot.jpg,apricot,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,57,57,32,722.174206644,8.98027792573e-06,723.574808897,1.4006121956,,,,x,0,1.38385731936,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/cherry01.jpg,highlighter,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,58,58,187,724.683114397,9.30100213736e-06,726.725608235,2.04250506265,,,,x,1,2.03405145288,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/broadsword.jpg,teapot,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,59,59,231,727.817222361,8.98016151041e-06,730.809842211,2.99263075378,,,,None,0,,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/djmixer01.jpg,light bulb,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,60,60,196,731.930695346,8.6595537141e-06,733.22727054,1.29658481607,,,,x,1,1.28390760883,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/dragonfly02.jpg,dragon fly,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,61,61,29,734.324231115,9.30100213736e-06,736.194703392,1.87048157805,,,,z,1,1.85072120919,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/parkingmeter.jpg,ear,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,62,62,171,737.295350034,8.98027792573e-06,738.228554073,0.933213019511,,,,x,1,0.91714930092,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/comb02a.jpg,diploma,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,63,63,166,739.33157759,9.30088572204e-06,740.462486987,1.13091998035,,,,x,1,1.11722223321,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/mattress.jpg,cat,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,64,64,147,741.565353671,9.30100213736e-06,742.512987346,0.947643297375,,,,x,1,0.933824317181,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/paintbrush03a.jpg,paint brush,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,65,65,0,743.611785021,9.621726349e-06,745.36372844,1.75195336179,,,,x,0,1.73402271618,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/50dollarbill.jpg,cherry,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,66,66,151,746.485039567,9.62160993367e-06,748.381158438,1.89612913318,,,,x,1,1.88406610989,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/kiwi03.jpg,backpack,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,67,67,125,749.508228783,8.6595537141e-06,750.715085001,1.20686551905,,,,x,1,1.18388188689,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/rhinoceros01.jpg,envelope,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,68,68,173,751.826445064,8.98016151041e-06,752.648934976,0.822499854024,,,,x,1,0.800467164721,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/aloe02.jpg,broad sword,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,69,69,137,753.769964188,8.98016151041e-06,755.399653235,1.62969930959,,,,x,1,1.61735661607,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/mitten01.jpg,mitten,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,70,70,102,756.519335411,8.6595537141e-06,758.650455522,2.13112941233,,,,x,0,2.11745636084,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/bus.jpg,microphone,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,71,71,203,759.767628364,8.98027792573e-06,760.650969641,0.88335025683,,,,x,1,0.867130025523,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/ladybug03.jpg,giraffe,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,72,72,178,761.752560811,9.62160993367e-06,763.368347489,1.61579694145,,,,x,1,1.60066524311,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/tape01a.jpg,tie,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,73,73,232,764.494293701,8.98027792573e-06,766.469139738,1.97485630016,,,,x,1,1.95075815648,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/printer03a.jpg,printer,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,74,74,72,767.577381414,9.30088572204e-06,768.519651323,0.942279851064,,,,z,1,0.933819826925,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/ostrich.jpg,ostrich,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,75,75,76,769.620152356,8.98027792573e-06,770.770245141,1.15010272746,,,,x,0,1.13384785817,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/spoon02b.jpg,spoon,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,76,76,38,771.862107508,8.65943729877e-06,773.737664843,1.87556599546,,,,z,1,1.8674052055,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/handbag02a.jpg,candle,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,77,77,144,774.852590381,8.98016151041e-06,775.988246795,1.13566635596,,,,x,1,1.11721613957,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/marker01a.jpg,marker,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,78,78,95,777.085112115,9.30100213736e-06,779.272453638,2.18735114462,,,,z,1,2.16751893389,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/leek.jpg,donut,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,79,79,169,780.373275394,9.621726349e-06,781.823072986,1.44980753434,,,,x,1,1.43395517196,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,80,80,161,782.925832869,8.98027792573e-06,784.006964494,1.08114092622,,,,x,1,1.06719622272,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,81,81,30,785.120702716,9.621726349e-06,786.640969827,1.52027769457,,,,z,1,1.50064497336,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/snowman.jpg,globe,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,82,82,180,787.750944047,9.30088572204e-06,788.858222272,1.10728816746,,,,x,1,1.08388759557,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/button07.jpg,radish,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,83,83,215,789.96926482,9.30100213736e-06,792.209048679,2.23979380098,,,,x,1,2.21746797103,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/screw03c.jpg,screw,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,84,84,84,793.301588091,9.30100213736e-06,794.376322901,1.07474507357,,,,x,0,1.05056482484,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,85,85,181,795.491399179,8.98027792573e-06,796.810233813,1.31884425646,,,,x,1,1.30055632559,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/dolphin01.jpg,dolphin,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,86,86,99,797.909326553,9.30100213736e-06,798.744067431,0.834750820883,,,,z,1,0.817123258254,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/weight01.jpg,weight,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,87,87,67,799.848038043,9.30100213736e-06,800.777962692,0.92993459187,,,,z,1,0.917175279465,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/dice05a.jpg,band aid,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,88,88,126,801.889179713,9.621726349e-06,802.961818921,1.07264947123,,,,x,1,1.05052858312,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/fireextinguisher02.jpg,fire extinguisher,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,89,89,175,804.072652358,9.30088572204e-06,805.312410879,1.23976846377,,,,z,1,1.21722518397,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/corn01.jpg,corn,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,90,90,22,806.410519641,9.621726349e-06,807.396413614,0.985903915367,,,,z,1,0.967287243693,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/gamecontroller01.jpg,game controller,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,91,91,112,808.515028105,8.6595537141e-06,809.380122182,0.865104019991,,,,z,1,0.850461423746,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,92,92,97,810.493134609,9.30100213736e-06,811.380632773,0.887508106302,,,,z,1,0.867138364352,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/toothbrush03a.jpg,parrot,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,93,93,210,812.471957929,9.30100213736e-06,814.398072071,1.92612408509,,,,x,1,1.91740748263,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/flower01.jpg,bus,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,94,94,140,815.510649277,9.30100213736e-06,816.548627018,1.03798768297,,,,x,1,1.01718464459,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/belt02a.jpg,snowman,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,95,95,224,817.650521271,9.621726349e-06,819.882826517,2.23231550911,,,,x,1,2.21748593159,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/chessknight02b (1).jpg,cockroach,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,96,96,155,820.990447594,9.621726349e-06,823.000296348,2.0098583753,,,,x,1,2.00078224274,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/crocodile.jpg,triangle ruler,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,97,97,235,824.097508369,8.98016151041e-06,825.200856458,1.10335771041,,,,x,1,1.08386739017,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/toucan.jpg,toucan,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,98,98,81,826.300211228,9.621726349e-06,827.184684014,0.884483049507,,,,x,0,0.867134836386,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/graduationcap.jpg,graduation cap,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,99,99,35,828.287194375,9.30088572204e-06,829.835395153,1.54821071995,,,,z,1,1.53400366521,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/eraser.jpg,eraser,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,100,100,110,830.941657649,8.33871308714e-06,831.702512349,0.760864963522,,,,z,1,0.750445002806,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/tie01.jpg,bench,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,101,101,130,832.800056319,8.6595537141e-06,834.23649613,1.43644943263,,,,z,0,1.41728496668,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/pouch01b.jpg,pouch,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,102,102,25,835.347648044,9.30088572204e-06,836.220329459,0.872691357625,,,,x,0,0.850460140849,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/glasses01b.jpg,calculator,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,103,103,142,837.312265271,8.6595537141e-06,838.770986973,1.45873100287,,,,x,1,1.45061960421,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/croissant02b.jpg,croissant,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,104,104,39,839.881025338,8.98016151041e-06,841.07158403,1.19056863501,,,,x,0,1.16715074412,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/radish01.jpg,raisin,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,105,105,214,842.182042542,9.30100213736e-06,843.572221948,1.39018966898,,,,x,1,1.3672701813,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/broom02.jpg,broom,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,106,106,116,844.665508964,8.6595537141e-06,846.222922823,1.55742348044,,,,z,1,1.53399917518,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/desktopcomputer.jpg,desktop computer,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,107,107,16,847.357924962,8.98016151041e-06,848.373464299,1.01554960012,,,,z,1,1.00050834555,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/grasshopper.jpg,cauliflower,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,108,108,148,849.466370297,8.98016151041e-06,850.990802314,1.52444259985,,,,x,1,1.50064465264,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/notebook02b.jpg,notebook,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,109,109,7,852.096997458,8.98027792573e-06,853.09134023,0.994353034883,,,,z,1,0.983849686221,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/saltshaker03c.jpg,salt shaker,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,110,110,63,854.201620099,9.62160993367e-06,857.192220357,2.99061148358,,,,None,0,,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/candle08a.jpg,screw driver,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,111,111,221,858.306529145,8.98027792573e-06,859.843150549,1.53663102584,,,,x,1,1.51740305673,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,112,112,239,860.945558279,8.98027792573e-06,862.060305495,1.11475651688,,,,x,1,1.10053919908,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/diploma01.jpg,glasses,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,113,113,179,863.191815926,9.30100213736e-06,864.060804219,0.868997914717,,,,x,1,0.850471045473,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/butterfly.jpg,butterfly,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,114,114,91,865.1684269,8.98016151041e-06,868.145187972,2.97677101486,,,,z,1,2.96768109128,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/scissors04a.jpg,leek,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,115,115,194,869.237940986,8.98027792573e-06,870.145695356,0.907763991738,,,,x,1,0.883811135311,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
images/lightbulb03b.jpg,treadmill,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,116,116,234,871.247308976,9.30100213736e-06,872.646358931,1.39905893535,,,,x,1,1.38392884063,2018_Nov_14_1248,59.983801499,chinese_cond1,001,1019,
