images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/bench02.jpg,electric toothbrush,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,198,198,172,545.439981039,9.62149351835e-06,546.664663031,1.22469193372,,,,x,1,1.20051648538,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/feather03b.jpg,feather,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,199,199,114,547.765583878,8.98004509509e-06,548.465084647,0.699510711711,,,,z,1,0.68371082982,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/parrot01.jpg,chameleon,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,200,200,150,549.580702746,1.12252309918e-05,550.665645712,1.08495483315,,,,z,0,1.06716168532,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/blueberry02.jpg,blueberry,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,201,201,46,551.77867048,8.98004509509e-06,552.416068259,0.637407400645,,,,z,1,0.617039202712,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/tulip02.jpg,sport shorts,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,202,202,225,553.512350232,9.62149351835e-06,554.533248257,1.02090796735,,,,x,1,1.0004737014,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/wallet01.jpg,lamp,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,203,203,193,555.638512918,9.30088572204e-06,556.933835429,1.29533245368,,,,x,1,1.28388055414,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/lightbulb03b.jpg,treadmill,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,204,204,234,558.036652044,9.62149351835e-06,559.251076813,1.21443567309,,,,x,1,1.20053412486,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/plant01.jpg,plant,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,205,205,47,560.362613446,9.30088572204e-06,563.351919725,2.98931622133,,,,None,0,,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
,,,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/radio03a.jpg,radio,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,0,0,37,584.491404741,8.98027792573e-06,585.70751232,1.21611752175,,,574.354899201,z,1,1.20052193757,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/radish01.jpg,raisin,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,1,1,214,586.816309375,9.62149351835e-06,587.657980217,0.841681104386,,,,x,1,0.833776032086,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/mirror02.jpg,8 ball,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,2,2,121,588.757251288,8.98027792573e-06,589.508441955,0.751200289465,,,,x,1,0.733755762456,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/beachumbrella01.jpg,beach umbrella,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,3,3,92,590.611530219,9.62149351835e-06,591.508928806,0.89740820881,,,,z,1,0.88379498641,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/desktopcomputer.jpg,desktop computer,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,4,4,16,592.642409328,9.30088572204e-06,593.526080838,0.883681772742,,,,z,1,0.867114090594,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/pouch01b.jpg,pouch,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,5,5,25,594.636614584,9.30088572204e-06,595.459893496,0.823288853979,,,,x,0,0.8004402183,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/floorlamp.jpg,floor lamp,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,6,6,26,596.550234477,9.62149351835e-06,597.577063231,1.02683837526,,,,z,1,1.01715074852,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/plant01.jpg,plant,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,7,7,47,598.686832063,9.30088572204e-06,599.84429464,1.1574725192,,,,z,1,1.13385576243,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/8ball.jpg,nail clipper,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,8,8,206,600.960678294,8.98027792573e-06,602.161535062,1.20086671016,,,,x,1,1.18387439614,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/watermelon01.jpg,orange,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,9,9,207,603.290944702,9.30088572204e-06,604.128665253,0.837730171625,,,,x,1,0.81710219197,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/dryingmachine01.jpg,drying machine,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,10,10,18,605.248481878,9.30088572204e-06,606.946020812,1.69754855521,,,,z,1,1.68394110561,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/feather03b.jpg,feather,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,11,11,114,608.045118695,8.98004509509e-06,608.7297827,0.68467362714,,,,z,1,0.667070023948,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/paintbrush03a.jpg,paint brush,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,12,12,0,609.828259992,8.98027792573e-06,610.713591221,0.885340850335,,,,z,1,0.867102544755,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/graduationcap.jpg,graduation cap,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,13,13,35,611.814180766,3.17511148751e-05,613.297562731,1.48340249085,,,,z,1,1.46726360964,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,14,14,97,614.411028808,9.30088572204e-06,616.715046642,2.3040277767,,,,z,1,2.28411179245,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/coin01b.jpg,arrow,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,15,15,124,617.818200974,1.05837825686e-05,618.615519959,0.797329568537,,,,x,1,0.78369678231,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/grasshopper.jpg,cauliflower,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,16,16,148,619.707086085,9.62149351835e-06,620.782714101,1.07563795731,,,,x,1,1.06716745812,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/tank.jpg,wallet,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,17,17,237,621.885617951,9.3006528914e-06,622.699852277,0.814244268229,,,,x,1,0.800430275965,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/handbag02a.jpg,candle,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,18,18,144,623.814484487,9.94233414531e-06,625.400511161,1.58603693778,,,,x,1,1.56726014591,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/hammer02a.jpg,flower,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,19,19,176,626.495049387,9.30088572204e-06,629.484680555,2.98964143009,,,,None,0,,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/redfox.jpg,red fox,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,20,20,1,630.596032775,9.3006528914e-06,631.501979796,0.905956642702,,,,z,1,0.883777988376,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/lemon02.jpg,lemon,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,21,21,14,632.612168449,8.98027792573e-06,633.535831325,0.923672176898,,,,z,1,0.900466260733,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/blackolive.jpg,tank,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,22,22,229,634.649129666,9.3006528914e-06,635.536313686,0.887193962233,,,,x,1,0.867123712087,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/volleyball.jpg,volley ball,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,23,23,2,636.668584457,9.30088572204e-06,637.77017272,1.1015978842,,,,z,1,1.08382109273,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/binder03b.jpg,dj mixer,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,24,24,167,638.882803004,9.3006528914e-06,639.787336618,0.904543556273,,,,x,1,0.883777988376,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/lip.jpg,boxing glove,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,25,25,136,640.888452462,8.98004509509e-06,641.971217108,1.0827742673,,,,x,1,1.06717611756,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/dragonfly02.jpg,dragon fly,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,26,26,29,643.066863417,9.94233414531e-06,643.821657038,0.754803563235,,,,z,1,0.733748385916,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/chessknight02b (1).jpg,cockroach,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,27,27,155,644.928447036,9.30088572204e-06,645.755480279,0.827043185942,,,,x,1,0.817119190004,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/drink.jpg,drink,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,28,28,117,646.853524281,9.30088572204e-06,647.605910587,0.752396890661,,,,z,1,0.733744216617,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/nailclipper03a.jpg,aquarium,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,29,29,123,648.704935026,8.98004509509e-06,650.006501287,1.30157588306,,,,x,1,1.28388183704,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/calculator02b.jpg,dice,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,30,30,165,651.10663926,9.30088572204e-06,651.873617302,0.766988304676,,,,z,0,0.75041901879,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/apple06.jpg,apple,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,31,31,13,652.998880371,9.62149351835e-06,653.90744606,0.908576272428,,,,z,1,0.900461770594,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/worldmap.jpg,scooter,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,32,32,220,655.037653648,9.62149351835e-06,655.841246531,0.803602824453,,,,x,1,0.783756436082,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/pepper05a.jpg,lighter,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,33,33,198,656.960420757,9.3006528914e-06,657.808399492,0.847988035763,,,,x,1,0.833779239096,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/bed.jpg,bed,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,34,34,103,658.926219966,9.30088572204e-06,659.57548722,0.649277196499,,,,z,1,0.633716249838,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/puma.jpg,puma,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,35,35,4,660.672641548,9.621726349e-06,661.342588738,0.669957453618,,,,z,1,0.650392334908,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/hanger02a.jpg,hanger,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,36,36,88,662.434303999,9.30088572204e-06,663.859862001,1.42556762393,,,,z,1,1.41724561714,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/lighter02b.jpg,stapler,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,37,37,227,664.959701065,9.62149351835e-06,665.827024905,0.867334103445,,,,x,1,0.850452116923,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/eyedrops.jpg,bicycle,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,38,38,131,666.925595206,9.62149351835e-06,667.777486066,0.851900161477,,,,x,1,0.833770579658,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/egg01b (1).jpg,egg,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,39,39,19,668.888378055,1.05837825686e-05,669.511239263,0.622871791478,,,,z,1,0.600376908667,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/ladybug03.jpg,giraffe,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,40,40,178,670.614006487,8.98004509509e-06,671.728458774,1.11446222849,,,,x,1,1.10051321401,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/parkfountain.jpg,park fountain,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,41,41,93,672.846603814,9.30088572204e-06,673.645600799,0.799006606219,,,,z,1,0.783771189163,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/tissuebox03.jpg,tissue box,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,42,42,58,674.768809024,9.62149351835e-06,675.64607418,0.87727509765,,,,z,1,0.867125315592,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/banjo.jpg,knife,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,43,43,191,676.741282066,9.30088572204e-06,678.013321048,1.27204924449,,,,x,1,1.25054794759,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/croissant02b.jpg,croissant,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,44,44,39,679.123812459,8.98004509509e-06,679.86376194,0.739958781051,,,,z,1,0.717076470144,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/lollipop03b.jpg,lollipop,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,45,45,42,680.95658368,9.621726349e-06,681.847585534,0.891012117499,,,,z,1,0.867107034894,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/bandaid01.jpg,door handle,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,46,46,170,682.953345384,9.62149351835e-06,684.114800907,1.16146578663,,,,x,1,1.15052190539,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,47,47,181,685.232097647,9.94233414531e-06,686.131964164,0.899876779877,,,,x,1,0.883787930477,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/squirrel.jpg,binder,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,48,48,132,687.233453646,9.62149351835e-06,688.065746995,0.832303612726,,,,x,1,0.817066912772,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,49,49,226,689.171575479,9.30088572204e-06,690.299631045,1.12806550856,,,,x,1,1.11717230105,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/triangleruler02.jpg,bottle of red wine,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,50,50,134,691.40915517,9.30088572204e-06,692.300140026,0.890994798625,,,,x,1,0.867128202226,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/wallet01.jpg,lamp,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,51,51,193,693.40367954,9.94233414531e-06,694.183919938,0.780249698553,,,,x,1,0.767093820963,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,52,52,10,695.294959779,9.94233414531e-06,696.334445051,1.03949553543,,,,z,1,1.01715523866,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/bowl02b (1).jpg,bowl,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,53,53,24,697.450626973,9.621726349e-06,698.35159612,0.900979410624,,,,z,1,0.883783119731,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,54,54,64,699.456568927,9.62149351835e-06,700.585473435,1.12891445076,,,,z,1,1.11715434073,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/pictureframe04.jpg,picture frame,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,55,55,41,701.705462287,9.62149351835e-06,702.369246549,0.663794203894,,,,z,1,0.650378223509,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/giraffe.jpg,lettuce,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,56,56,195,703.469239557,9.30088572204e-06,705.23661112,1.76738118497,,,,x,1,1.75066789635,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/spoon02b.jpg,spoon,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,57,57,38,706.326532923,9.30088572204e-06,706.95369176,0.627168779494,,,,z,1,0.61704657902,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/cat.jpg,black olive,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,58,58,133,708.082313715,9.30088572204e-06,708.904166071,0.821862618206,,,,x,1,0.800427068956,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/flashlight05.jpg,flash light,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,59,59,8,710.004981722,9.30088572204e-06,710.637919909,0.632947487524,,,,z,1,0.617050427943,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/umbrella01.jpg,umbrella,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,60,60,53,711.748947562,9.621726349e-06,712.505032717,0.756095096935,,,,z,1,0.733737802133,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/treadmill.jpg,lily,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,61,61,199,713.608825599,8.98027792573e-06,714.605548176,0.996731877327,,,,x,1,0.983798257774,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/camera01a.jpg,bull,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,62,62,138,715.715127784,9.62149351835e-06,716.589391655,0.874273492256,,,,x,1,0.850457889959,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/envelope02a.jpg,grand piano,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,63,63,182,717.710750296,9.30088572204e-06,718.606680312,0.89595791907,,,,x,1,0.883836038411,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/candy.jpg,candy,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,64,64,31,719.707460043,9.30088572204e-06,720.39031263,0.682862529065,,,,z,1,0.667079645442,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/shotglass.jpg,shot glass,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,65,65,86,721.497342846,9.94233414531e-06,722.257450454,0.760118191363,,,,z,1,0.750426074723,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/battery03b.jpg,battery,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,66,66,34,723.365938015,9.62149351835e-06,724.307913283,0.941984568257,,,,x,0,0.933796301251,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/flamingo.jpg,flamingo,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,67,67,52,725.404379028,9.62149351835e-06,725.958312353,0.553943267325,,,,z,1,0.533690528478,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/icecube02 (2).jpg,aloe,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,68,68,122,727.067335835,9.621726349e-06,727.942131778,0.874805885134,,,,x,1,0.850440250244,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/scissors04a.jpg,leek,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,69,69,194,729.03438328,8.98004509509e-06,729.792591592,0.758217933355,,,,x,1,0.733748706523,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/rhinoceros01.jpg,envelope,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,70,70,173,730.904106096,9.30088572204e-06,731.72639944,0.822303285589,,,,x,1,0.8004331626,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/axe01.jpg,axe,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,71,71,104,732.829342097,9.30088572204e-06,733.560171302,0.730838826858,,,,z,1,0.717075828696,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/marker01a.jpg,marker,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,72,72,95,734.657171044,8.98004509509e-06,735.393952786,0.736791684991,,,,z,1,0.717080639442,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/kiwi03.jpg,backpack,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,73,73,125,736.520771341,9.30088572204e-06,737.461120565,0.940359166358,,,,x,1,0.917123102816,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/nailpolish02b.jpg,nail polish,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,74,74,94,738.569244432,9.62149351835e-06,739.311565306,0.742331136717,,,,z,1,0.733745820355,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/saltshaker03c.jpg,salt shaker,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,75,75,63,740.421323875,9.30088572204e-06,741.245483159,0.824207712896,,,,z,1,0.800431559095,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/ladder.jpg,ladder,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,76,76,113,742.336826387,9.30088572204e-06,743.0624731,0.725656334776,,,,z,1,0.716991800349,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/cactus.jpg,cactus,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,77,77,70,744.172819226,8.98004509509e-06,744.979608069,0.806798464851,,,,z,1,0.783750342438,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/bullet (2).jpg,rubber glove,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,78,78,217,746.082913138,9.30088572204e-06,747.246828895,1.16392537788,,,,x,1,1.1505081146,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/ant.jpg,ant,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,79,79,98,748.339967505,9.3006528914e-06,748.913893146,0.573935903609,,,,z,1,0.55036116112,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/belt02a.jpg,snowman,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,80,80,224,750.015381344,9.62149351835e-06,750.964398309,0.949026266113,,,,x,1,0.933788924944,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/hat05.jpg,hat,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,81,81,15,752.066844815,9.30088572204e-06,752.748175913,0.681341039948,,,,z,1,0.667072910117,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/bowlingball.jpg,bowling ball,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,82,82,20,753.878718652,8.98004509509e-06,755.515519574,1.63681054302,,,,z,1,1.6173031542,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/showerhead01.jpg,skateboard,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,83,83,223,756.622187698,9.94233414531e-06,757.666040196,1.04386243992,,,,x,1,1.03381913644,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/dresser02.jpg,dresser,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,84,84,87,758.786777285,9.3006528914e-06,760.183315063,1.39654804138,,,,z,1,1.38390435139,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/cloud.jpg,ceiling fan,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,85,85,149,761.287778889,9.30088572204e-06,762.167129998,0.8793610516,,,,x,1,0.867108317558,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/parkingmeter.jpg,ear,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,86,86,171,763.267199337,9.621726349e-06,764.517700781,1.25051170657,,,,x,1,1.23386608972,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/eraser.jpg,eraser,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,87,87,110,765.62306294,8.98004509509e-06,766.368151295,0.745097976178,,,,z,1,0.733733312227,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/gps.jpg,gps,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,88,88,21,767.485198836,8.98004509509e-06,768.78542738,1.30023752432,,,,z,1,1.28389530722,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/backpack01b.jpg,swallow,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,89,89,228,769.916853058,9.30088572204e-06,771.336037419,1.41919430345,,,,x,1,1.40057177725,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/table02.jpg,table,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,90,90,49,772.449061545,9.62149351835e-06,773.069786767,0.620734843193,,,,z,1,0.600383964367,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/corkscrew02a.jpg,masquerade mask,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,91,91,201,774.172080611,9.94233414531e-06,775.086945213,0.914875186048,,,,x,1,0.90045182826,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/straw.jpg,straw,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,92,92,109,776.176523526,9.30088572204e-06,777.237459742,1.0609461586,,,,z,1,1.05048527918,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
images/chameleon.jpg,50 dollar bill,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,93,93,120,778.346859748,9.30088572204e-06,779.28797998,0.941130173858,,,,x,1,0.917143308092,2018_Nov_29_1541,59.9903414675,chinese_cond2,001,1068,
