images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/feather03b.jpg,feather,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,201,201,114,503.116989334,9.30088572204e-06,503.949576134,0.832597063156,,,,z,1,0.817104601418,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/cloud.jpg,ceiling fan,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,202,202,149,505.055348868,9.30088572204e-06,506.833640371,1.77830144507,,,,x,1,1.76732987631,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/notebook02b.jpg,notebook,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,203,203,7,507.940252434,9.94233414531e-06,508.650768706,0.710526535171,,,,z,1,0.700397502515,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/nailclipper03a.jpg,aquarium,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,204,204,123,509.752108424,9.62160993367e-06,510.834659304,1.08256114239,,,,x,1,1.06717195304,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/doorhandle.jpg,doll,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,205,205,168,511.938215209,8.98016151041e-06,512.885191894,0.946986306459,,,,x,1,0.93382485013,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/remotecontrol01c.jpg,remote control,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,206,206,85,513.996829025,9.30088572204e-06,514.919027392,0.922208630713,,,,z,1,0.900470434572,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/paperclip04.jpg,eye drops,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,207,207,174,516.026270956,8.98027792573e-06,517.002880081,0.976618746645,,,,x,1,0.967145268922,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/giraffe.jpg,lettuce,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,208,208,195,518.104147637,8.98027792573e-06,518.903380663,0.79924264783,,,,x,1,0.78378578613,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/redfox.jpg,red fox,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,209,209,1,520.016747446,8.98016151041e-06,520.753831341,0.7370931966,,,,x,0,0.717082407442,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/worldmap.jpg,scooter,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,210,210,220,521.885519672,9.621726349e-06,522.904382919,1.01887318923,,,,x,1,1.00048942131,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/fork01.jpg,cooking pot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,211,211,160,523.998986199,9.62160993367e-06,525.188279674,1.18930341816,,,,x,1,1.16717939381,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/button07.jpg,radish,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,212,212,215,526.300184287,9.30088572204e-06,527.472199843,1.17202517798,,,,x,1,1.15051822213,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/chameleon.jpg,50 dollar bill,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,213,213,120,528.584122095,8.65943729877e-06,529.456031941,0.871919147321,,,,x,1,0.850450678146,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/table02.jpg,table,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,214,214,49,530.572450711,9.30088572204e-06,531.5232241,0.950783330598,,,,z,1,0.933807851747,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/screwdriver02b.jpg,cola,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,215,215,158,532.619021427,8.65943729877e-06,533.307006358,0.687993911444,,,,x,1,0.66705174651,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/broom02.jpg,broom,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,216,216,116,534.401997391,8.98027792573e-06,535.224160735,0.822173608001,,,,x,0,0.800402698223,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/dice05a.jpg,band aid,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,217,217,126,536.338229257,9.30088572204e-06,537.274689477,0.936469841865,,,,x,1,0.917142831488,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/cockroach02.jpg,belt,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,218,218,129,538.375254011,8.98016151041e-06,539.441889076,1.06664436578,,,,x,1,1.0504979525,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/gorilla.jpg,gorilla,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,219,219,80,540.553597728,4.00901772082e-05,541.458899193,0.905326161068,,,,z,1,0.883617792046,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/hammer02a.jpg,flower,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,220,220,176,542.55642072,9.62160993367e-06,543.176176279,0.619766463293,,,,x,1,0.60038685461,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/saltshaker03c.jpg,salt shaker,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,221,221,63,544.289410283,8.98016151041e-06,545.3933982,1.10399721866,,,,z,1,1.08384434995,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/pen03c.jpg,pepper,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,222,222,211,546.489250691,9.30088572204e-06,547.293885633,0.804644242628,,,,x,1,0.783766542794,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/screw03c.jpg,screw,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,223,223,84,548.389353579,8.98016151041e-06,549.37774634,0.988402061863,,,,z,1,0.967149438336,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/triangleruler02.jpg,bottle of red wine,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,224,224,134,550.489633312,9.30088572204e-06,551.378255967,0.888632596587,,,,x,1,0.8671317345,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/flamingo.jpg,flamingo,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,225,225,52,552.477970588,9.94245056063e-06,553.245383211,0.767422565026,,,,z,1,0.750412127469,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/paintbrush03a.jpg,paint brush,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,226,226,0,554.347761747,9.62160993367e-06,555.295907783,0.94815661991,,,,z,1,0.933786684182,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/cookingpot.jpg,grasshopper,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,227,227,183,556.411203707,8.98027792573e-06,557.896569176,1.4853750905,,,,z,0,1.46727740637,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/lamp04b.jpg,parking meter,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,228,228,209,559.018686208,9.30100213736e-06,560.013764092,0.995087505784,,,,x,1,0.983818948735,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/tape01a.jpg,tie,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,229,229,232,561.141444684,9.30088572204e-06,562.147640066,1.0062053235,,,,z,0,0.983819269459,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
,,,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/panda.jpg,panda,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,0,0,83,583.283652366,9.62160993367e-06,584.886730717,1.60308861407,,,573.150570179,z,1,1.58396590338,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/sock03.jpg,sock,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,1,1,90,585.99208106,9.30100213736e-06,586.903915306,0.911843546899,,,,z,1,0.900470113964,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/hairband.jpg,hairband,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,2,2,66,588.011325645,8.6595537141e-06,588.671024205,0.659707861021,,,,z,1,0.650391857722,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/lychee02a.jpg,lychee,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,3,3,62,589.794140607,8.98027792573e-06,590.354769196,0.560637889896,,,,z,1,0.550367098069,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/bicycle.jpg,hand bag,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,4,4,186,591.463265819,9.94245056063e-06,592.138557227,0.67530199152,,,,x,1,0.667052708683,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/fireextinguisher02.jpg,fire extinguisher,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,5,5,175,593.247406324,9.621726349e-06,594.055720264,0.808323882753,,,,z,1,0.78377231583,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/candle08a.jpg,screw driver,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,6,6,221,595.168697049,9.30100213736e-06,596.089573081,0.920885974541,,,,x,1,0.900470434572,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/cloud.jpg,ceiling fan,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,7,7,149,597.194702768,9.30100213736e-06,598.240115999,1.04542285239,,,,x,1,1.0338419124,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/nailpolish02b.jpg,nail polish,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,8,8,94,599.348963812,9.30088572204e-06,600.040557825,0.691603313433,,,,z,1,0.683741141693,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/spoon02b.jpg,spoon,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,9,9,38,601.130442327,9.62160993367e-06,601.791005552,0.660573488916,,,,z,1,0.650382556836,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/bed.jpg,bed,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,10,10,103,602.910375283,9.30088572204e-06,603.508094374,0.597729033791,,,,z,1,0.583709005383,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/mattress.jpg,cat,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,11,11,147,604.610538658,9.621726349e-06,605.358569106,0.748040390434,,,,x,1,0.733741334057,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/cactus.jpg,cactus,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,12,12,70,606.468343806,8.98016151041e-06,607.3589219,0.890603431384,,,,x,0,0.866959186154,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/ear.jpg,bullet,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,13,13,139,608.460518517,9.62160993367e-06,609.292892679,0.83238442475,,,,x,1,0.817096904153,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/thumbtack02a.jpg,thumb tack,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,14,14,60,610.4029525,9.30088572204e-06,612.360344943,1.95740238519,,,,x,0,1.93405641115,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/microphone01.jpg,diaper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,15,15,164,613.460370664,9.30088572204e-06,614.460867142,1.00050609885,,,,x,1,0.983805478434,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/apricot.jpg,apricot,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,16,16,32,615.575954275,9.30088572204e-06,616.478061032,0.90211637842,,,,x,0,0.883792264736,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/grandpiano.jpg,tulip,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,17,17,236,617.592201074,8.98027792573e-06,618.361867409,0.769675955642,,,,x,1,0.750422390411,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/leek.jpg,donut,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,18,18,169,619.462243038,9.30088572204e-06,620.179013383,0.716779966955,,,,x,1,0.70042476384,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/baseball01a.jpg,baseball,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,19,19,74,621.311625713,8.98016151041e-06,622.096135368,0.784519276582,,,,z,1,0.76707778906,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/razor04a.jpg,razor,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,20,20,36,623.195037601,9.62160993367e-06,623.879931417,0.68490375788,,,,x,0,0.667072593351,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/8ball.jpg,nail clipper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,21,21,206,624.995208097,9.30088572204e-06,625.813743438,0.818544962676,,,,x,1,0.800429959432,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/camera01a.jpg,bull,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,22,22,138,626.924147073,8.98016151041e-06,627.514174295,0.590036844485,,,,x,1,0.567038853536,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,23,23,239,628.615712541,9.30100213736e-06,629.181276716,0.565574117587,,,,x,1,0.55038217199,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/eyedrops.jpg,bicycle,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,24,24,131,630.281677362,9.30088572204e-06,631.015067185,0.73339976545,,,,x,1,0.717076634523,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/toothbrush03a.jpg,parrot,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,25,25,210,632.107293276,9.62160993367e-06,632.748830328,0.641546994681,,,,x,1,0.617040649639,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/icecube02 (2).jpg,aloe,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,26,26,122,633.859689387,9.30100213736e-06,634.565970209,0.706290443079,,,,x,1,0.683745631832,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/ruler02b.jpg,watermelon,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,27,27,238,635.66800878,8.98016151041e-06,636.28308084,0.615082002128,,,,x,1,0.600401607691,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/cheetah.jpg,cheetah,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,28,28,82,637.385650847,8.98016151041e-06,638.133546271,0.747905366472,,,,z,1,0.733763463912,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/showerhead01.jpg,skateboard,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,29,29,223,639.241438976,8.98016151041e-06,639.883972831,0.642543156282,,,,x,1,0.633722026716,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/cherry01.jpg,highlighter,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,30,30,187,640.993064072,8.6595537141e-06,641.617741426,0.62468665489,,,,x,1,0.600375949987,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/bowlingball.jpg,bowling ball,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,31,31,20,642.749765552,8.98016151041e-06,643.551574294,0.801819005166,,,,z,1,0.78376493929,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,32,32,30,644.666454242,8.98027792573e-06,645.468566066,0.802121125045,,,,z,1,0.783605219796,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/flamingo.jpg,flamingo,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,33,33,52,646.567033722,9.94233414531e-06,647.11914715,0.552123690839,,,,z,1,0.533705605776,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/wallet01.jpg,lamp,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,34,34,193,648.224896471,8.98016151041e-06,649.002941018,0.778054168564,,,,x,1,0.767085486441,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/swallow.jpg,mattress,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,35,35,202,650.104867016,9.30088572204e-06,650.85342473,0.748567977571,,,,x,1,0.733755445806,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/volleyball.jpg,volley ball,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,36,36,2,651.986012685,9.30100213736e-06,652.637359652,0.651357230148,,,,z,1,0.633883991162,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/mushroom01.jpg,shower head,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,37,37,222,653.753933652,8.98027792573e-06,654.337656769,0.583732418017,,,,x,1,0.567060021101,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/lollipop03b.jpg,lollipop,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,38,38,42,655.430800444,9.30100213736e-06,656.07141029,0.640619467595,,,,z,1,0.617058930686,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/lamp04b.jpg,parking meter,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,39,39,209,657.191489778,9.62160993367e-06,657.988565951,0.797085794271,,,,x,1,0.783778730314,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/coin01b.jpg,arrow,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,40,40,124,659.091724161,9.30088572204e-06,659.705657659,0.613943760749,,,,x,1,0.600386213046,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/ladder.jpg,ladder,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,41,41,113,660.798749057,9.30088572204e-06,661.439426896,0.64068778127,,,,z,1,0.617055402719,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/tank.jpg,wallet,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,42,42,237,662.544328229,8.98016151041e-06,663.189874623,0.645556336618,,,,x,1,0.633692840929,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/cola.jpg,comb,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,43,43,157,664.311001588,9.30088572204e-06,664.95698673,0.645994763239,,,,x,1,0.633712405106,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/calculator02b.jpg,dice,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,44,44,165,666.058716767,8.98027792573e-06,666.740773478,0.682065691566,,,,x,1,0.667064254638,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/tulip02.jpg,sport shorts,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,45,45,225,667.837436112,9.30088572204e-06,668.524557019,0.687130528619,,,,x,1,0.667028013151,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/dolphin01.jpg,dolphin,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,46,46,99,669.624725462,9.621726349e-06,670.441712679,0.816997801187,,,,z,1,0.80043893971,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/backpack01b.jpg,swallow,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,47,47,228,671.573414159,9.62160993367e-06,672.442213005,0.868808788247,,,,x,1,0.850442660041,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/screwdriver02b.jpg,cola,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,48,48,158,673.536549766,8.65943729877e-06,674.125978843,0.589438377763,,,,x,1,0.567048795871,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/remotecontrol01c.jpg,remote control,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,49,49,85,675.236021986,9.30088572204e-06,676.026463389,0.790451024543,,,,z,1,0.767101843143,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/scissors04a.jpg,leek,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,50,50,194,677.120682444,8.98027792573e-06,677.660221978,0.539549155161,,,,x,1,0.517003381625,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/headphones02b.jpg,headphones,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,51,51,101,678.769600586,9.30088572204e-06,679.510671694,0.741081370972,,,,z,1,0.717079520924,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/banana04a.jpg,banana,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,52,52,118,680.616459823,9.621726349e-06,681.111073302,0.494623421459,,,,z,1,0.483682962833,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/lily.jpg,kiwi,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,53,53,190,682.210922626,9.62160993367e-06,682.861514615,0.650602251175,,,,x,1,0.633724592393,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/doorhandle.jpg,doll,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,54,54,168,683.964960833,9.94245056063e-06,684.678664759,0.71371515037,,,,x,1,0.700429574586,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/envelope02a.jpg,grand piano,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,55,55,182,685.801848512,9.30100213736e-06,686.612462027,0.810623457306,,,,x,1,0.800428997376,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/aloe02.jpg,broad sword,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,56,56,137,687.733080647,9.30088572204e-06,688.57963167,0.846560644568,,,,x,1,0.833768018172,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/teapot.jpg,light switch,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,57,57,197,689.696899391,9.30088572204e-06,690.363438624,0.666548854904,,,,x,1,0.650419760612,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/seagull.jpg,seagull,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,58,58,50,691.47132748,9.30088572204e-06,692.297238779,0.825920599629,,,,z,1,0.817101394176,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/lock02a.jpg,lock,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,59,59,65,693.408550376,9.30088572204e-06,694.031007053,0.622466298519,,,,z,1,0.600383647368,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/lemon02.jpg,lemon,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,60,60,14,695.143390503,9.62160993367e-06,695.748121854,0.60474161373,,,,z,1,0.583713495405,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/candycane01a.jpg,lip,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,61,61,200,696.842426863,9.30100213736e-06,697.531896415,0.689479494351,,,,x,1,0.66706746188,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/tie01.jpg,bench,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,62,62,130,698.630525073,8.98027792573e-06,699.465563469,0.835048018489,,,,x,1,0.816946485662,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,63,63,161,700.568593712,8.98016151041e-06,701.349528282,0.780944512575,,,,x,1,0.767083562096,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/feather03b.jpg,feather,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,64,64,114,702.450619442,9.30088572204e-06,703.116660274,0.66605109477,,,,z,1,0.650389612652,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/ostrich.jpg,ostrich,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,65,65,76,704.217471443,9.30100213736e-06,704.884143776,0.666682275129,,,,x,0,0.650744010112,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/djmixer01.jpg,light bulb,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,66,66,196,706.005401595,8.98016151041e-06,706.684227997,0.678835703176,,,,x,1,0.667081252905,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/highlighter03b.jpg,coin,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,67,67,156,707.786868884,8.98027792573e-06,708.58470196,0.797842376865,,,,x,1,0.783764618449,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/treadmill.jpg,lily,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,68,68,199,709.690643073,9.62160993367e-06,710.251785778,0.561153289513,,,,x,1,0.550375116058,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/ladybug03.jpg,giraffe,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,69,69,178,711.355438542,8.98027792573e-06,711.93554488,0.580116280937,,,,x,1,0.567046230193,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/safe.jpg,safe,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,70,70,78,713.046972259,9.94233414531e-06,713.819360237,0.772398562171,,,,z,1,0.750432012137,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
images/stapler03a.jpg,candy cane,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,71,71,145,714.930707114,9.30088572204e-06,715.686489727,0.755792554584,,,,x,1,0.733745182748,2018_Nov_27_1533,59.9834168541,chinese_cond1,001,1059,
