images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images\volleyball.jpg,volley ball,z,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\puma.jpg,puma,z,,,,,,0,0,0,0,,,,,,,,,48.1726735895,1.02630583569e-05,50.1620461212,1.98938343616,z,1,1.96741777798,,,,,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\lamp04b.jpg,parking meter,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,0,0,209,92.3619660689,9.94245056063e-06,93.5731809088,1.21122542385,,,,82.1587083598,x,1,1.20056139317,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\watermelon01.jpg,orange,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,1,1,207,94.7100884618,8.98027792573e-06,96.0903155206,1.38023700134,,,,,x,1,1.36709218018,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\dryingmachine01.jpg,drying machine,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,2,2,18,97.2124060042,9.30100213736e-06,99.6580563305,2.44565994793,,,,,z,1,2.43419539323,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\cake.jpg,cake,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,3,3,23,100.772198984,9.62160993367e-06,102.125358328,1.35316960642,,,,,z,1,1.33391662105,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\fork01.jpg,cooking pot,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,4,4,160,103.219812454,8.98027792573e-06,106.209588134,2.98978498112,,,,,None,0,,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\aquarium.jpg,computer mouse,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,5,5,159,107.345864184,8.98027792573e-06,108.493664123,1.14780988067,,,,,x,1,1.13387255371,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\diaper01a.jpg,camera,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,6,6,143,109.613454383,9.30100213736e-06,110.844249345,1.23080458434,,,,,x,1,1.2172081857,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\ceilingfan02.jpg,paper clip,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,7,7,208,111.943012061,9.30088572204e-06,113.128194799,1.18519268057,,,,,x,1,1.16721777525,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\acousticguitar02.jpg,acoustic guitar,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,8,8,97,114.241640522,8.98016151041e-06,115.578797085,1.33716586302,,,,,z,1,1.31724352925,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\banjo.jpg,knife,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,9,9,191,116.67542956,9.30100213736e-06,117.645996194,0.970576576074,,,,,x,1,0.950481372769,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\swallow.jpg,mattress,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,10,10,202,118.749087384,8.98027792573e-06,119.596493923,0.847415840719,,,,,x,1,0.833779351786,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\egg01b (1).jpg,egg,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,11,11,19,120.708948292,9.621726349e-06,121.713702366,1.00476337399,,,,,z,1,0.98382017971,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\shotglass.jpg,shot glass,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,12,12,86,122.822268934,8.98016151041e-06,123.897604779,1.0753454665,,,,,z,1,1.06717569637,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\highlighter03b.jpg,coin,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,13,13,156,124.998999345,9.30100213736e-06,125.881440353,0.882450950216,,,,,x,1,0.867130666855,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\grandpiano.jpg,tulip,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,14,14,236,126.997353396,8.98027792573e-06,128.332080483,1.33473670913,,,,,x,1,1.31725154736,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\nailclipper03a.jpg,aquarium,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,15,15,123,129.431043651,8.98016151041e-06,130.265908649,0.834874619846,,,,,x,1,0.817122296081,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\saltshaker03c.jpg,salt shaker,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,16,16,63,131.376475886,8.98027792573e-06,132.333088836,0.95662193012,,,,,z,1,0.933801866486,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\puzzle.jpg,puzzle,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,17,17,57,133.452931053,8.98016151041e-06,134.600354142,1.14743303147,,,,,z,1,1.13384882035,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\nailpolish02b.jpg,nail polish,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,18,18,94,135.710862686,9.621726349e-06,136.73421964,1.02336689597,,,,,z,1,1.0004929509,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\graduationcap.jpg,graduation cap,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,19,19,35,137.837564201,8.98016151041e-06,138.901440622,1.06388572266,,,,,z,1,1.05049683154,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\candle08a.jpg,screw driver,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,20,20,221,140.014325081,8.65943729877e-06,141.102020297,1.08770515828,,,,,x,1,1.06719077041,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\remotecontrol01c.jpg,remote control,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,21,21,85,142.21360679,9.30088572204e-06,143.385937848,1.17234100006,,,,,z,1,1.15053858969,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\djmixer01.jpg,light bulb,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,22,22,196,144.50903059,8.65943729877e-06,145.236397027,0.727375737508,,,,,x,1,0.717086631688,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\calculator02b.jpg,dice,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,23,23,165,146.338791607,8.98027792573e-06,147.236911786,0.898129801615,,,,,x,1,0.883798947907,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\grasshopper.jpg,cauliflower,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,24,24,148,148.329841839,9.30100213736e-06,149.454144988,1.12431341282,,,,,x,1,1.10051642777,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\gorilla.jpg,gorilla,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,25,25,80,150.566314877,8.98016151041e-06,151.45466937,0.888364435872,,,,,z,1,0.867132270476,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\key03b.jpg,cigar,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,26,26,153,152.557378579,8.98027792573e-06,153.57187685,1.01450725133,,,,,x,1,1.00049744092,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\tie01.jpg,bench,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,27,27,130,154.671225847,8.98027792573e-06,155.838959665,1.16774343979,,,,,x,1,1.15037021029,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\button07.jpg,radish,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,28,28,215,156.952340602,8.98027792573e-06,157.856304992,0.903973690467,,,,,x,1,0.88380375877,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\teapot.jpg,light switch,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,29,29,197,158.973651986,9.621726349e-06,159.956855096,0.983213051688,,,,,x,1,0.967169217765,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\lip.jpg,boxing glove,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,30,30,136,161.059621714,8.98027792573e-06,162.407478228,1.34786581481,,,,,x,1,1.33392239409,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\treadmill.jpg,lily,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,31,31,199,163.512703186,9.30100213736e-06,164.591366208,1.07867232338,,,,,x,1,1.06717120635,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,32,32,10,165.70174486,8.6595537141e-06,167.192043318,1.49030807987,,,,,z,1,1.46729622397,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\flipflop01b.jpg,flip flop,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,33,33,27,168.308091385,9.62160993367e-06,169.44260314,1.13452137576,,,,,z,1,1.11718695378,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\globe.jpg,cloud,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,34,34,154,170.570114158,9.621726349e-06,171.476457669,0.906353132334,,,,,x,1,0.883796061389,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\lighter02b.jpg,stapler,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,35,35,227,172.57759694,9.30088572204e-06,174.093816851,1.51622953231,,,,,x,1,1.50064208684,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\basketball01.jpg,basket ball,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,36,36,33,175.232685302,8.98027792573e-06,176.244344215,1.01166821364,,,,,z,1,1.00048429135,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\glasses01b.jpg,calculator,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,37,37,142,177.337868567,9.94233414531e-06,178.261554517,0.923695251811,,,,,x,1,0.90049416956,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\umbrella01.jpg,umbrella,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,38,38,53,179.373996699,9.30100213736e-06,180.445435442,1.07144836464,,,,,z,1,1.0505215273,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\floorlamp.jpg,floor lamp,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,39,39,26,181.538191342,9.30100213736e-06,182.896053763,1.35787236388,,,,,z,1,1.33391565888,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\plate01b.jpg,plate,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,40,40,3,183.994915262,8.98027792573e-06,185.146636036,1.15173007466,,,,,z,1,1.13387287443,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\mirror02.jpg,8 ball,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,41,41,121,186.248483783,9.621726349e-06,187.080452334,0.831977852155,,,,,x,1,0.817104014917,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\tent.jpg,tent,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,42,42,11,188.206525553,9.30088572204e-06,189.21435247,1.00783718063,,,,,z,1,0.983837498701,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\electricguitar02.jpg,electric guitar,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,43,43,100,190.315999446,9.30088572204e-06,191.448245294,1.13225546968,,,,,z,1,1.11718086002,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\razor04a.jpg,razor,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,44,44,36,192.547611289,9.30100213736e-06,193.448753319,0.901151009719,,,,,z,1,0.883790929802,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\paintbrush03a.jpg,paint brush,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,45,45,0,194.548708161,8.98016151041e-06,195.482622601,0.933924703277,,,,,z,1,0.917152187321,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\cat.jpg,black olive,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,46,46,133,196.613636553,9.621726349e-06,197.333094929,0.719467998017,,,,,x,1,0.700427651638,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\scissors04a.jpg,leek,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,47,47,194,198.428093964,9.30088572204e-06,199.45029375,1.02221069043,,,,,x,1,1.0004958373,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\ruler02b.jpg,watermelon,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,48,48,238,200.553435935,1.02631747723e-05,201.750892732,1.1974673809,,,,,z,0,1.18388316978,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\beachumbrella01.jpg,beach umbrella,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,49,49,92,202.856837712,8.98016151041e-06,204.901713557,2.04488514597,,,,,z,1,2.03411655955,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\sock03.jpg,sock,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,50,50,90,206.008638987,8.98027792573e-06,207.202287523,1.19365783641,,,,,z,1,1.18388188677,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\doorhandle.jpg,doll,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,51,51,168,208.304812316,9.94233414531e-06,209.786297955,1.48149590206,,,,,x,1,1.4672939789,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\atm.jpg,atm,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,52,52,96,210.924738242,9.30100213736e-06,212.08686294,1.16213464073,,,,,z,1,1.15052800579,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\cocktailshrimp01.jpg,cocktail shrimp,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,53,53,30,213.200756713,9.30088572204e-06,214.28742273,1.08667563833,,,,,z,1,1.0671734513,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\giraffe.jpg,lettuce,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,54,54,195,215.388128063,9.30100213736e-06,216.221257631,0.833139509894,,,,,x,1,0.817110429285,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\pen03c.jpg,pepper,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,55,55,211,217.316557824,9.30088572204e-06,218.47184728,1.15529971849,,,,,x,1,1.13387832674,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\feather03b.jpg,feather,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,56,56,114,219.572601684,9.30100213736e-06,220.68906637,1.11647430784,,,,,z,1,1.10051386198,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\boxingglove02a.jpg,bracelet,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,57,57,135,221.800124954,9.621726349e-06,222.972990656,1.1728759656,,,,,x,1,1.15052094997,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\mushroom01.jpg,shower head,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,58,58,222,224.090359139,8.98027792573e-06,225.606991499,1.51664166106,,,,,x,1,1.50061995699,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\cigar.jpg,crocodile,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,59,59,162,226.705260943,9.62160993367e-06,227.840909339,1.13565801713,,,,,x,1,1.11719914118,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\scooter.jpg,pen,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,60,60,212,228.934826255,8.98016151041e-06,229.92478154,0.989964906476,,,,,x,1,0.967159275431,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\raisin.jpg,ruler,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,61,61,218,231.029760183,8.98016151041e-06,231.925288282,0.895537079079,,,,,x,1,0.883792212699,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\blueberry02.jpg,blueberry,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,62,62,46,233.037954969,8.98016151041e-06,234.109185242,1.071239574,,,,,z,1,1.0505151127,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\carrot02.jpg,corkscrew,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,63,63,161,235.211466928,8.6595537141e-06,236.243065494,1.03160786652,,,,,x,1,1.01717726793,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\chessknight02b (1).jpg,cockroach,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,64,64,155,237.351770293,8.98016151041e-06,239.260494529,1.90873353649,,,,,x,1,1.90071931691,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\lightswitch02a.jpg,fork,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,65,65,177,240.372106039,1.02631747723e-05,241.16097619,0.788880414679,,,,,x,1,0.767097247648,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\bed.jpg,bed,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,66,66,103,242.280627898,2.50163720921e-05,243.561607629,1.28100442654,,,,,z,1,1.2672383656,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\barrel01.jpg,barrel,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,67,67,9,244.691868203,9.30088572204e-06,245.712156161,1.02029757935,,,,,z,1,1.00050289324,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\cola.jpg,comb,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,68,68,157,246.832593961,9.621726349e-06,247.862710146,1.03012612741,,,,,x,1,1.0171782301,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\hairband.jpg,hairband,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,69,69,66,248.972179548,9.94233414531e-06,250.280232126,1.30806316179,,,,,z,1,1.28414462286,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\dresser02.jpg,dresser,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,70,70,87,251.401929724,8.98027792573e-06,252.497242747,1.09532264387,,,,,z,1,1.08386995585,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\honeycomb.jpg,honey comb,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,71,71,59,253.610154146,8.98027792573e-06,254.747819887,1.13767600467,,,,,z,1,1.11720748001,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\baseball01a.jpg,baseball,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,72,72,74,255.880828735,9.30100213736e-06,256.764984006,0.884164892603,,,,,z,1,0.867120083072,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\daisy.jpg,daisy,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,73,73,6,257.866715331,9.30100213736e-06,258.815513551,0.948807841633,,,,,z,1,0.93381790258,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\lily.jpg,kiwi,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,74,74,190,259.914649267,9.62160993367e-06,260.882701114,0.968061789055,,,,,x,1,0.950479769148,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\hat05.jpg,hat,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,75,75,15,262.062128162,9.30100213736e-06,263.016590666,0.954472125624,,,,,z,1,0.933818864753,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\dice05a.jpg,band aid,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,76,76,126,264.128827906,9.30100213736e-06,265.333857608,1.2050396445,,,,,x,1,1.18388701836,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\ladybug03.jpg,giraffe,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,77,77,178,266.437189661,9.30088572204e-06,268.317949119,1.88076908025,,,,,x,1,1.86738916952,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\desktopcomputer.jpg,desktop computer,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,78,78,16,269.453747292,9.30100213736e-06,271.118842845,1.66512121074,,,,,z,1,1.65077432082,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\tank.jpg,wallet,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,79,79,237,272.223366062,9.30100213736e-06,273.085852985,0.862496544258,,,,,x,1,0.85047970491,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\ear.jpg,bullet,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,80,80,139,274.191457678,9.30088572204e-06,275.069668033,0.878219975973,,,,,x,1,0.867117517279,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\licenseplate.jpg,license plate,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,81,81,40,276.188345385,9.621726349e-06,277.436949439,1.24861367606,,,,,z,1,1.23389154056,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\plant01.jpg,plant,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,82,82,47,278.549979506,8.98027792573e-06,279.904225458,1.35425525298,,,,,x,0,1.33388005872,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\radio03a.jpg,radio,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,83,83,37,281.019062797,9.30088572204e-06,282.10480866,1.08575580548,,,,,x,0,1.06718082796,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\dreamcatcher.jpg,dream catcher,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,84,84,48,283.204490567,9.94245056063e-06,284.522100683,1.31762005785,,,,,z,1,1.30058037979,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\50dollarbill.jpg,cherry,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,85,85,151,285.643399302,9.30088572204e-06,286.63930239,0.995913671679,,,,,x,1,0.983815368963,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\corn01.jpg,corn,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,86,86,22,287.739910223,9.30100213736e-06,288.723166573,0.98326597095,,,,,z,1,0.967151898774,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\safe.jpg,safe,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,87,87,78,289.835308237,9.621726349e-06,290.807059941,0.97176132584,,,,,z,1,0.950505426968,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\broadsword.jpg,teapot,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,88,88,231,291.901161914,8.98027792573e-06,292.774210236,0.873057622928,,,,,x,1,0.850458216621,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\binder03b.jpg,dj mixer,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,89,89,167,293.886923429,8.98027792573e-06,295.158152547,1.27123809885,,,,,x,1,1.25055565208,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\headphones02b.jpg,headphones,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,90,90,101,296.267687698,9.30088572204e-06,297.158693286,0.891015850706,,,,,z,1,0.867154079722,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\bowl02b (1).jpg,bowl,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,91,91,24,298.277882191,9.30100213736e-06,299.459253139,1.18138057017,,,,,z,1,1.16719756962,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\charcoalbarbecue.jpg,charcoal barbecue,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,92,92,77,300.577696685,9.94245056063e-06,302.009923161,1.43223673955,,,,,z,1,1.41728015582,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\bench02.jpg,electric toothbrush,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,93,93,172,303.119828426,9.30100213736e-06,303.843708607,0.723889481509,,,,,x,1,0.70041514351,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\masquerademask02b.jpg,mirror,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,94,94,204,304.949779311,9.621726349e-06,306.160969455,1.21119976602,,,,,x,1,1.2005392632,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\lollipop03b.jpg,lollipop,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,95,95,42,307.255510818,9.30100213736e-06,308.11146975,0.855968233082,,,,,z,1,0.833779030945,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\knife04.jpg,tooth brush,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,96,96,233,309.209943495,8.98027792573e-06,310.478745705,1.26881151064,,,,,x,1,1.25055950077,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\candy.jpg,candy,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,97,97,31,311.582683603,8.98027792573e-06,312.495919445,0.913245143136,,,,,z,1,0.900454720715,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\bracelet02a.jpg,chess knight,x,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,98,98,152,313.605758962,8.98027792573e-06,314.629829844,1.02408082469,,,,,x,1,1.00050930772,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
images\ant.jpg,ant,z,sounds\animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,99,99,98,315.72579233,9.30088572204e-06,317.26384095,1.53805824195,,,,,x,0,1.51731517876,2018_Nov_26_1107,59.9823013575,chinese_cond1,001,,
