images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/flipflop01b.jpg,flip flop,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,97,97,27,329.571431916,9.30123496801e-06,330.536376265,0.964954291005,,,,,z,1,0.950505008106,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/honeycomb.jpg,honey comb,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,98,98,59,331.652120951,9.62195917964e-06,332.370227312,0.718116304372,,,,,z,1,0.700421216898,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/snowman.jpg,globe,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,99,99,180,333.48264986,8.98051075637e-06,334.937633404,1.45499284612,,,,,x,1,1.43397626141,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/diaper01a.jpg,camera,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,100,100,143,336.059482897,1.02634076029e-05,337.204944335,1.14547138091,,,,,x,1,1.13389745762,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/swan.jpg,swan,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,101,101,54,338.298751937,8.98051075637e-06,339.738985353,1.44024271693,,,,,z,1,1.41730206285,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/raisin.jpg,ruler,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,102,102,218,340.846196331,9.30111855268e-06,342.323061153,1.47687476478,,,,,x,1,1.46731664019,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/comb02a.jpg,diploma,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,103,103,166,343.429745169,9.30111855268e-06,344.356987508,0.927252282039,,,,,x,1,0.917180665885,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/highlighter03b.jpg,coin,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,104,104,156,345.460200246,9.62195917964e-06,346.390891734,0.930701751262,,,,,x,1,0.917169119581,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/toothbrush03a.jpg,parrot,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,105,105,210,347.486000223,8.98051075637e-06,348.974970421,1.48897981993,,,,,x,1,1.46732914867,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/nametag01a.jpg,name tag,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,106,106,108,350.097021333,9.30123496801e-06,351.442329718,1.3453186485,,,,,x,0,1.33395544591,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/gps.jpg,gps,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,107,107,21,352.562178487,9.62184276432e-06,354.476511697,1.91434347339,,,,,z,1,1.90076786373,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/gamecontroller01.jpg,game controller,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,108,108,112,355.597839038,9.94268339127e-06,358.594194885,2.99636578932,,,,,None,0,,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/candle08a.jpg,screw driver,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,109,109,221,359.709843993,9.30123496801e-06,360.511571197,0.801737146918,,,,,x,1,0.783800869249,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/pictureframe04.jpg,picture frame,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,110,110,41,361.635682169,9.30123496801e-06,363.062278074,1.42660584743,,,,,z,1,1.41729532753,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/lock02a.jpg,lock,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,111,111,65,364.175337594,9.30123496801e-06,365.09620924,0.920881268103,,,,,x,0,0.900490110042,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/pepper05a.jpg,lighter,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,112,112,198,366.219314718,8.98051075637e-06,368.080388829,1.86108373315,,,,,x,1,1.85077413393,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/apple06.jpg,apple,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,113,113,13,369.209327775,9.62195917964e-06,369.980928011,0.771610499592,,,,,z,1,0.750453755143,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/tie01.jpg,bench,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,114,114,130,371.081361288,8.98051075637e-06,372.865068824,1.78371779982,,,,,x,1,1.76739480242,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/rhinoceros01.jpg,envelope,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,115,115,173,373.979343918,9.30123496801e-06,374.632250019,0.652915723622,,,,,x,1,0.633756496012,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/bracelet02a.jpg,chess knight,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,116,116,152,375.74277576,9.30123496801e-06,376.532774127,0.790008310112,,,,,x,1,0.767113520764,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/birthdaycandle.jpg,birthday candle,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,117,117,55,377.631865462,9.94268339127e-06,378.333292173,0.701437615557,,,,,z,1,0.683761451277,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,118,118,75,379.441784474,8.98051075637e-06,380.200493542,0.758719010511,,,,,z,1,0.750452151522,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/pipe.jpg,icecube,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,119,119,188,381.31204402,9.62195917964e-06,382.367769866,1.05573771335,,,,,x,1,1.03385322879,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/leaf01a.jpg,leaf,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,120,120,68,383.472968253,4.58646100014e-05,384.168334418,0.695392144145,,,,,z,1,0.683814372052,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/battery03b.jpg,battery,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,121,121,34,385.279482698,1.02634076029e-05,386.335554293,1.05608185846,,,,,z,1,1.03384745552,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/radio03a.jpg,radio,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,122,122,37,387.451361201,9.62195917964e-06,388.119403593,0.668052013614,,,,,z,1,0.650410809205,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/bull.jpg,button,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,123,123,141,389.22664889,8.98051075637e-06,389.919917149,0.693277881015,,,,,x,1,0.683756640297,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/paperclip04.jpg,eye drops,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,124,124,174,391.027658938,9.30123496801e-06,391.703601271,0.675951955607,,,,,x,1,0.666933943168,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/basketball01.jpg,basket ball,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,125,125,33,392.844878124,9.30123496801e-06,393.43757904,0.592710538651,,,,,z,1,0.583718826063,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/key03b.jpg,cigar,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,126,126,153,394.540951502,9.62195917964e-06,395.138066007,0.597124448163,,,,,x,1,0.583729410195,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/belt02a.jpg,snowman,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,127,127,224,396.243676214,9.30123496801e-06,397.005261603,0.761595011456,,,,,x,1,0.750451830798,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/atm.jpg,atm,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,128,128,96,398.144372234,9.30123496801e-06,399.255911486,1.1115491949,,,,,z,1,1.10055772041,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/electrictoothbrush01a.jpg,banjo,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,129,129,127,400.353476459,8.98051075637e-06,401.806650115,1.45318327798,,,,,x,1,1.43399390159,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/floorlamp.jpg,floor lamp,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,130,130,26,402.900874667,9.30123496801e-06,403.673820052,0.772955006803,,,,,z,1,0.750446699094,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/cat.jpg,black olive,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,131,131,133,404.8069067,9.30123496801e-06,405.591036961,0.784140203381,,,,,x,1,0.767106143874,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/sportshorts02.jpg,tape,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,132,132,230,406.700671708,9.30123496801e-06,407.324858533,0.624196446966,,,,,x,1,0.600404891651,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/dragonfly02.jpg,dragon fly,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,133,133,29,408.424251356,9.30123496801e-06,409.57551034,1.15126956825,,,,,z,1,1.1338971369,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/plate01b.jpg,plate,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,134,134,3,410.676466409,9.30123496801e-06,412.559687364,1.88323057618,,,,,x,0,1.86743389966,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/cigar.jpg,crocodile,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,135,135,162,413.658215173,9.94268339127e-06,415.327137011,1.66893274279,,,,,x,1,1.65070107137,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/ostrich.jpg,ostrich,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,136,136,76,416.429490187,9.62195917964e-06,417.911200303,1.48172037897,,,,,z,1,1.4673118291,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/candycane01a.jpg,lip,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,137,137,200,419.00659264,9.30123496801e-06,420.361902401,1.35532002442,,,,,x,1,1.33394838974,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/watermelon01.jpg,orange,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,138,138,207,421.49312207,9.30123496801e-06,422.045718697,0.552605928853,,,,,x,1,0.533715474419,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/scissors04a.jpg,leek,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,139,139,194,423.144045729,9.30111855268e-06,423.662824087,0.518787980545,,,,,x,1,0.500353927375,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/screw03c.jpg,screw,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,140,140,84,424.758851152,9.94268339127e-06,425.446686858,0.687845969223,,,,,z,1,0.667099119863,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/barrel01.jpg,barrel,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,141,141,9,426.578453374,9.62195917964e-06,428.014064405,1.43562129419,,,,,z,1,1.41729051655,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/bowlingball.jpg,bowling ball,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,142,142,20,429.147905093,9.30123496801e-06,430.047983704,0.900087912567,,,,,z,1,0.883796026232,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/dolphin01.jpg,dolphin,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,143,143,99,431.149381421,9.30111855268e-06,431.731798718,0.582427239511,,,,,z,1,0.567012554384,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,144,144,226,432.893698937,4.29780920967e-05,433.765699415,0.872022928437,,,,,x,1,0.850460779271,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/crocodile.jpg,triangle ruler,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,145,145,235,434.865134254,9.30123496801e-06,436.599854516,1.73473020527,,,,,x,1,1.71739401668,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/corn01.jpg,corn,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,146,146,22,437.699866672,9.62195917964e-06,438.550403785,0.850547056063,,,,,z,1,0.833801013534,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/shotglass.jpg,shot glass,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,147,147,86,439.660172919,8.65978654474e-06,441.46789524,1.80773194274,,,,,x,0,1.78407092532,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/bullet (2).jpg,rubber glove,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,148,148,217,442.573790577,9.30123496801e-06,444.502109292,1.92832865764,,,,,x,1,1.91746098537,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/daisy.jpg,daisy,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,149,149,6,445.607105618,9.62195917964e-06,446.352617539,0.745521543431,,,,,z,1,0.73377217981,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/printer03a.jpg,printer,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,150,150,72,447.463721559,9.62184276432e-06,448.186469549,0.722757612471,,,,,z,1,0.700427310774,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/feather03b.jpg,feather,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,151,151,114,449.289055577,8.98039434105e-06,449.986977973,0.697931376868,,,,,z,1,0.683755678241,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/orange.jpg,bat,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,152,152,128,451.114090031,9.30123496801e-06,452.10425736,0.990177912987,,,,,x,1,0.967178885825,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/broadsword.jpg,teapot,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,153,153,231,453.198158295,8.98051075637e-06,454.004793976,0.806645624572,,,,,x,1,0.783796058269,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/cheetah.jpg,cheetah,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,154,154,82,455.109114842,9.30123496801e-06,455.82197275,0.712867851136,,,,,z,1,0.700422820635,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,155,155,61,456.94146262,9.30111855268e-06,457.772527151,0.83107415284,,,,,z,1,0.817122966284,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/swallow.jpg,mattress,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,156,156,202,458.876695668,9.30123496801e-06,460.306592543,1.42990681785,,,,,x,1,1.41730494937,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/lip.jpg,boxing glove,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,157,157,136,461.411796062,8.98051075637e-06,462.507212774,1.09542633418,,,,,x,1,1.08387614496,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/sunglasses03a.jpg,sun glasses,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,158,158,17,463.617711894,9.94268339127e-06,464.374415426,0.756714116782,,,,,z,1,0.733787254198,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/worldmap.jpg,scooter,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,159,159,220,465.507090255,9.94268339127e-06,466.558364666,1.05128435395,,,,,x,1,1.03386028472,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/nailclipper03a.jpg,aquarium,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,160,160,123,467.659059339,9.62184276432e-06,468.44222548,0.783175763208,,,,,x,1,0.767113520647,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/baseball01a.jpg,baseball,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,161,161,74,469.576876978,9.62195917964e-06,470.376110814,0.79924442037,,,,,z,1,0.783788681496,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/cookingpot.jpg,grasshopper,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,162,162,183,471.492633595,8.98039434105e-06,472.243321164,0.750697511132,,,,,x,1,0.733782443218,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/cola.jpg,comb,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,163,163,157,473.366529597,9.62195917964e-06,474.027158596,0.660639263224,,,,,x,1,0.65042395913,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/lettuce.jpg,mushroom,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,164,164,205,475.152938977,8.98051075637e-06,475.777649556,0.624720522435,,,,,x,1,0.600404250203,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/lemon02.jpg,lemon,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,165,165,14,476.891242454,8.65978654474e-06,477.611510867,0.720277715125,,,,,z,1,0.700436612009,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/lily.jpg,kiwi,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,166,166,190,478.713101344,9.30123496801e-06,479.762126143,1.04903442122,,,,,x,1,1.03387183114,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/lightbulb03b.jpg,treadmill,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,167,167,234,480.866782814,8.98039434105e-06,481.62931757,0.762544056401,,,,,x,1,0.750458566123,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/cherry01.jpg,highlighter,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,168,168,187,482.739130323,8.65967012942e-06,483.379811096,0.640690073371,,,,,x,1,0.617084542639,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/kiwi03.jpg,backpack,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,169,169,125,484.509793381,9.30123496801e-06,485.096970337,0.587186897756,,,,,x,1,0.567060022731,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/cactus.jpg,cactus,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,170,170,70,486.210935924,9.94268339127e-06,486.930831006,0.71990502486,,,,,z,1,0.700439819368,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/radish01.jpg,raisin,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,171,171,214,488.043972313,9.94268339127e-06,488.964744532,0.920782482717,,,,,x,1,0.900507429615,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/puma.jpg,puma,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,172,172,4,490.064439805,8.98051075637e-06,490.931971207,0.867541665444,,,,,z,1,0.85048868286,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/table02.jpg,table,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,173,173,49,492.047437498,8.98051075637e-06,492.982532311,0.935104755801,,,,,x,0,0.917151479283,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/lipstick04.jpg,lipstick,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,174,174,56,494.084297586,8.98039434105e-06,494.699702457,0.615414492786,,,,,z,1,0.600413230713,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/flower01.jpg,bus,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,175,175,140,495.815789685,9.30111855268e-06,496.666920152,0.851140088867,,,,,x,1,0.833809031872,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/elbow.jpg,elbow,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,176,176,105,497.782505113,9.30123496801e-06,498.834195514,1.05170034291,,,,,z,1,1.03379998729,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/bandaid01.jpg,door handle,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,177,177,170,499.944203914,9.30123496801e-06,500.801437263,0.857243291917,,,,,x,1,0.833816088038,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/banana04a.jpg,banana,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,178,178,118,501.909099831,9.62195917964e-06,502.551929826,0.642840258661,,,,,z,1,0.633750402019,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/ladybug03.jpg,giraffe,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,179,179,178,503.656761938,9.62195917964e-06,505.002634169,1.34588249482,,,,,x,1,1.33396378485,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/tent.jpg,tent,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,180,180,11,506.131358866,9.30123496801e-06,507.403305653,1.27195672947,,,,,z,1,1.25059247168,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/broom02.jpg,broom,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,181,181,116,508.499020004,9.30123496801e-06,509.353860375,0.854850633652,,,,,z,1,0.833809031872,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/screwdriver02b.jpg,cola,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,182,182,158,510.450317861,9.94268339127e-06,511.137693958,0.687386039994,,,,,x,1,0.667084686924,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/tank.jpg,wallet,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,183,183,237,512.244661181,9.62195917964e-06,512.988047293,0.743396054604,,,,,x,1,0.733598022489,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/tulip02.jpg,sport shorts,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,184,184,225,514.084818455,9.30123496801e-06,514.705381332,0.620572820306,,,,,x,1,0.600410985644,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/drink.jpg,drink,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,185,185,117,515.807327821,9.62195917964e-06,516.339172788,0.531854589237,,,,,z,1,0.517049614922,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/fireextinguisher02.jpg,fire extinguisher,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,186,186,175,517.450644687,9.30123496801e-06,518.28986799,0.83923324605,,,,,z,1,0.817271785811,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/weight01.jpg,weight,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,187,187,67,519.396909943,9.62195917964e-06,520.156931445,0.760031123762,,,,,z,1,0.750459207571,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/lion.jpg,lion,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,188,188,44,521.27083032,9.30123496801e-06,521.857430279,0.586610222119,,,,,z,1,0.567071569036,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/pouch01b.jpg,pouch,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,189,189,25,522.971466427,1.02634076029e-05,524.241417301,1.26996113698,,,,,z,1,1.25058284961,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/doorhandle.jpg,doll,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,190,190,168,525.346002128,9.30123496801e-06,526.325345404,0.979353539646,,,,,z,0,0.967177923652,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/triangleruler02.jpg,bottle of red wine,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,191,191,134,527.437908432,8.98051075637e-06,529.376213448,1.9383152799,,,,,x,1,1.91744398663,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/beermug01b.jpg,beer mug,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,192,192,111,530.494684995,9.30123496801e-06,531.426791551,0.932116498705,,,,,z,1,0.917149554938,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/diploma01.jpg,glasses,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,193,193,179,532.559499736,9.62195917964e-06,533.360676564,0.801187412813,,,,,x,1,0.783790926565,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/coin01b.jpg,arrow,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,194,194,124,534.465772638,9.30123496801e-06,535.261210615,0.795447919401,,,,,z,0,0.783780663158,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/hairband.jpg,hairband,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,195,195,66,536.373043016,9.30123496801e-06,537.71191175,1.33887835639,,,,,z,1,1.3172514193,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/safe.jpg,safe,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,196,196,78,538.82444495,9.30111855268e-06,539.92921516,1.10478047351,,,,,z,1,1.0838764658,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
images/razor04a.jpg,razor,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,197,197,36,541.030805636,9.94268339127e-06,541.613058398,0.582262062817,,,,,z,1,0.567100114189,2018_Nov_27_1532,59.9865130437,spanish_cond1,001,1055,
