images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/volleyball.jpg,volley ball,z,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/puma.jpg,puma,z,,,,,,0,0,0,0,,,,,,,,,48.1796384754,1.02635240182e-05,49.3156950092,1.13606711803,z,1,1.11726249906,,,,,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/handfan01b.jpg,handfan,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,0,0,69,91.5836475188,9.62195917964e-06,92.6282362435,1.04459866742,,,,81.3133972727,z,1,1.03388359479,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,1,1,239,93.738947756,9.94268339127e-06,94.7957051187,1.05676794692,,,,,x,1,1.03403915069,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/chameleon.jpg,50 dollar bill,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,2,2,120,95.9092230514,9.30123496801e-06,96.7961339398,0.88692083105,,,,,x,1,0.867172613391,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/lily.jpg,kiwi,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,3,3,190,97.897442822,8.98051075637e-06,98.9300745931,1.03264203446,,,,,x,1,1.01720993081,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/calculator02b.jpg,dice,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,4,4,165,100.033533995,9.94268339127e-06,100.863979068,0.830455656745,,,,,x,1,0.817146489746,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/chessknight02b (1).jpg,cockroach,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,5,5,155,101.974170029,8.98051075637e-06,102.847896516,0.873736750102,,,,,x,1,0.850517231273,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/broadsword.jpg,teapot,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,6,6,231,103.942290379,9.62195917964e-06,104.83179921,0.889519095072,,,,,x,1,0.867179669556,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/cockroach02.jpg,belt,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,7,7,129,105.931838629,9.30123496801e-06,106.782371255,0.850543210632,,,,,x,1,0.833840039209,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/lemon02.jpg,lemon,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,8,8,14,107.896099589,9.30135138333e-06,108.599566817,0.703477812116,,,,,z,1,0.683796948637,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/gorilla.jpg,gorilla,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,9,9,80,109.712390682,8.98051075637e-06,110.500111776,0.787730715703,,,,,z,1,0.76715340151,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/swallow.jpg,mattress,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,10,10,202,111.603268405,9.62195917964e-06,112.400668602,0.797410459956,,,,,x,1,0.78382931056,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/radio03a.jpg,radio,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,11,11,37,113.516647524,8.98051075637e-06,114.30121773,0.784580148291,,,,,z,1,0.767152760061,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/ant.jpg,ant,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,12,12,98,115.397398721,9.30135138333e-06,116.168416323,0.771027544281,,,,,z,1,0.750473322812,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/lightbulb03b.jpg,treadmill,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,13,13,234,117.273105418,9.30123496801e-06,118.06895615,0.795860674465,,,,,x,1,0.783781842096,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/marker01a.jpg,marker,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,14,14,95,119.169101089,8.9806271717e-06,119.91949936,0.750409176107,,,,,x,0,0.733783301315,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/glasses01b.jpg,calculator,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,15,15,142,121.013576659,9.30135138333e-06,121.920095284,0.906528888037,,,,,x,1,0.883847560384,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/ceilingfan02.jpg,paper clip,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,16,16,208,123.020025973,9.62207559496e-06,123.853993664,0.833977954695,,,,,x,1,0.817162205698,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/snowman.jpg,globe,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,17,17,180,124.966986235,9.30123496801e-06,125.75456781,0.787592479493,,,,,x,1,0.767162382021,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/globe.jpg,cloud,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,18,18,154,126.884829647,9.30135138333e-06,127.705126704,0.820306679234,,,,,x,1,0.800493994029,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/cookingpot.jpg,grasshopper,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,19,19,183,128.820316622,9.30123496801e-06,129.588989981,0.768683301401,,,,,x,1,0.750465625199,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/nametag01a.jpg,name tag,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,20,20,108,130.71029597,9.30135138333e-06,131.639591501,0.929306435748,,,,,x,0,0.917188473628,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/diploma01.jpg,glasses,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,21,21,179,132.772262048,9.62195917964e-06,134.490412788,1.71816068178,,,,,x,1,1.70073906682,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/ear.jpg,bullet,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,22,22,139,135.597319115,9.30135138333e-06,136.440979059,0.843670207541,,,,,x,1,0.833824964706,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/coin01b.jpg,arrow,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,23,23,124,137.545335874,8.65978654474e-06,138.308195613,0.762869040249,,,,,x,1,0.750470757019,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/gamecontroller01.jpg,game controller,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,24,24,112,139.430036907,9.62195917964e-06,140.225436366,0.795409722836,,,,,z,1,0.783834763104,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/candycane01a.jpg,lip,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,25,25,200,141.321180839,9.30123496801e-06,142.209336816,0.888166240184,,,,,x,1,0.867182556191,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/hanger02a.jpg,hanger,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,26,26,88,143.304397805,9.30123496801e-06,144.159901804,0.855514262803,,,,,z,1,0.833836190403,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/paperclip04.jpg,eye drops,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,27,27,174,145.266796585,9.30135138333e-06,146.144083216,0.877296894556,,,,,x,1,0.867446199292,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/bat.jpg,hand,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,28,28,185,147.244409691,9.30123496801e-06,148.161070879,0.916671771673,,,,,x,1,0.900506149977,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/electricguitar02.jpg,electric guitar,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,29,29,100,149.265534498,9.62207559496e-06,150.094975032,0.829451118712,,,,,z,1,0.817177280202,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/fireextinguisher02.jpg,fire extinguisher,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,30,30,175,151.207356285,9.62195917964e-06,152.1789149,0.971569520072,,,,,z,1,0.950555045856,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/scooter.jpg,pen,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,31,31,212,153.273327045,9.62195917964e-06,153.996084803,0.722768342705,,,,,x,1,0.700457141735,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/kiwi03.jpg,backpack,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,32,32,125,155.126611567,9.30123496801e-06,156.413710918,1.28710961493,,,,,x,1,1.26748904935,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/donut.jpg,rhinoceros,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,33,33,216,157.541064021,9.30135138333e-06,158.297350643,0.756297526765,,,,,x,1,0.733809922356,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/boxingglove02a.jpg,bracelet,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,34,34,135,159.410422435,8.9806271717e-06,160.281252696,0.870839882991,,,,,x,1,0.850508250762,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,35,35,10,161.477539818,9.30123496801e-06,162.265149297,0.787619741983,,,,,x,0,0.76714345871,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/orange.jpg,bat,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,36,36,128,163.391511653,8.98051075637e-06,164.132366813,0.740864460706,,,,,x,1,0.717128239921,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,37,37,161,165.236308278,9.62195917964e-06,165.966209097,0.729911083006,,,,,x,1,0.717113806983,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/fork01.jpg,cooking pot,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,38,38,160,167.061995265,9.30123496801e-06,167.950133281,0.888147958321,,,,,x,1,0.867158180452,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/dolphin01.jpg,dolphin,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,39,39,99,169.052672177,9.94268339127e-06,169.750802396,0.698140481953,,,,,z,1,0.68391658226,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/coffeepot03b.jpg,coffee pot,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,40,40,107,170.873921813,9.62195917964e-06,171.567844968,0.693933417555,,,,,z,1,0.683745310409,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/leek.jpg,donut,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,41,41,169,172.670778687,9.62195917964e-06,173.418368614,0.747600510716,,,,,x,1,0.733775924426,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/sock03.jpg,sock,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,42,42,90,174.525839753,9.30123496801e-06,175.268931389,0.74310222012,,,,,z,1,0.733796772198,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/toucan.jpg,toucan,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,43,43,81,176.371436929,9.30123496801e-06,177.302870471,0.931443484616,,,,,z,1,0.917196492082,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/cupcake.jpg,scissors,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,44,44,219,178.423415359,9.30123496801e-06,179.353469104,0.930064329528,,,,,x,1,0.917209642124,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/pictureframe04.jpg,picture frame,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,45,45,41,180.477020871,9.30123496801e-06,181.320540975,0.843530688202,,,,,z,1,0.833670050371,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/cat.jpg,black olive,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,46,46,133,182.452758005,1.02635240182e-05,184.7383374,2.28558997856,,,,,x,1,2.26756730839,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/corkscrew02a.jpg,masquerade mask,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,47,47,201,185.844452477,9.30123496801e-06,186.905632116,1.06118958211,,,,,x,1,1.05053865619,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/raisin.jpg,ruler,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,48,48,218,188.013158743,9.30123496801e-06,188.806193433,0.793045273749,,,,,x,1,0.783811670262,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/panda.jpg,panda,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,49,49,83,189.917356538,9.62195917964e-06,190.723424564,0.806077968446,,,,,z,1,0.783814556897,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,50,50,192,191.829734327,9.30135138333e-06,192.707338163,0.877616024693,,,,,x,1,0.867173254956,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/electrictoothbrush01a.jpg,banjo,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,51,51,127,193.804305594,9.94268339127e-06,195.424782647,1.62048763712,,,,,x,1,1.60071536456,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/highlighter03b.jpg,coin,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,52,52,156,196.528388624,9.62195917964e-06,197.508727967,0.98034992686,,,,,x,1,0.967202409636,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/aquarium.jpg,computer mouse,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,53,53,159,198.645425327,9.62195917964e-06,199.575996415,0.9305810316,,,,,x,1,0.917183662765,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/diaper01a.jpg,camera,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,54,54,143,200.69781622,9.30123496801e-06,201.526552423,0.82874614594,,,,,x,1,0.817150338553,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/clothespin02a.jpg,clothes pin,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,55,55,79,202.633867686,1.02635240182e-05,203.477145316,0.843288213597,,,,,z,1,0.83379898523,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/knife04.jpg,tooth brush,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,56,56,233,204.576035866,9.62207559496e-06,205.477730013,0.901704411139,,,,,x,1,0.883859427529,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/medal01.jpg,medal,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,57,57,115,206.58040458,9.62207559496e-06,207.578321414,0.997927097953,,,,,z,1,0.983865810093,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/leaf01a.jpg,leaf,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,58,58,68,208.683254267,9.30123496801e-06,209.395513769,0.712270727498,,,,,z,1,0.700451047858,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,59,59,181,210.513051458,9.62195917964e-06,211.32942562,0.816384747042,,,,,x,1,0.800500729587,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,60,60,226,212.439223362,9.30123496801e-06,213.563404088,1.12419131002,,,,,z,0,1.1005715155,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/binder03b.jpg,dj mixer,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,61,61,167,214.678039778,9.62195917964e-06,215.530629911,0.852600076119,,,,,x,1,0.833831700147,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/showerhead01.jpg,skateboard,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,62,62,223,216.639858672,9.30123496801e-06,217.431165248,0.791316518909,,,,,x,1,0.767122931778,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/battery03b.jpg,battery,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,63,63,34,218.542941597,8.9806271717e-06,219.198373495,0.655441841227,,,,,z,1,0.633776277304,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/belt02a.jpg,snowman,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,64,64,224,220.3800095,8.9806271717e-06,221.298996007,0.918996770633,,,,,x,1,0.900532770786,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/handbag02a.jpg,candle,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,65,65,144,222.415624095,8.9806271717e-06,224.049771461,1.63415698835,,,,,x,1,1.61737876502,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/cheetah.jpg,cheetah,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,66,66,82,225.154150086,9.94268339127e-06,225.98351589,0.829376387759,,,,,z,1,0.817007291247,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/hat05.jpg,hat,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,67,67,15,227.089545331,8.98051075637e-06,227.81751373,0.727978662238,,,,,z,1,0.717102581169,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/cloud.jpg,ceiling fan,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,68,68,149,228.925110918,9.62195917964e-06,229.651395785,0.726294810069,,,,,x,1,0.717122466769,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/swan.jpg,swan,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,69,69,54,230.745403164,9.30123496801e-06,232.218799423,1.47340652253,,,,,z,1,1.45067067025,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/bed.jpg,bed,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,70,70,103,233.340313889,9.62195917964e-06,234.152724104,0.812420798815,,,,,z,1,0.800452298718,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/screw03c.jpg,screw,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,71,71,84,235.248895473,9.30123496801e-06,236.10328364,0.85439778876,,,,,z,1,0.833833303768,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/croissant02b.jpg,croissant,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,72,72,39,237.215831674,9.30123496801e-06,238.053824253,0.838003162993,,,,,z,1,0.817144886008,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/nailpolish02b.jpg,nail polish,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,73,73,94,239.165153178,9.62207559496e-06,240.071108914,0.905965679558,,,,,z,1,0.883854616433,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/floorlamp.jpg,floor lamp,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,74,74,26,241.165492514,9.62195917964e-06,242.321752387,1.15627077746,,,,,z,1,1.13390473125,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/nailclipper03a.jpg,aquarium,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,75,75,123,243.423832633,9.94279980659e-06,244.355693393,0.931871343404,,,,,x,1,0.917214773828,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/radish01.jpg,raisin,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,76,76,214,245.468049628,9.30135138333e-06,246.656345669,1.18830630463,,,,,x,1,1.16727386904,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/fryingpan01.jpg,frying pan,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,77,77,45,247.758616111,9.30123496801e-06,248.773624525,1.0150183572,,,,,z,1,1.00055422785,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/axe01.jpg,axe,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,78,78,104,249.878358523,9.62195917964e-06,250.590794429,0.712445848039,,,,,z,1,0.700448802672,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/remotecontrol01c.jpg,remote control,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,79,79,85,251.702935451,9.30123496801e-06,252.591251474,0.888327248394,,,,,z,1,0.867029245477,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/redfox.jpg,red fox,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,80,80,1,253.706515161,9.62195917964e-06,254.558642155,0.852136615897,,,,,z,1,0.833841963555,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,81,81,64,255.752725515,9.62207559496e-06,256.525875034,0.773159782169,,,,,z,1,0.75047492655,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/egg01b (1).jpg,egg,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,82,82,19,257.640340093,9.62207559496e-06,258.643161909,1.00283175823,,,,,x,0,0.983886016416,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/bowl02b (1).jpg,bowl,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,83,83,24,259.762847872,9.30135138333e-06,260.593708936,0.830871007056,,,,,z,1,0.817152262898,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/parkbench03.jpg,park bench,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,84,84,71,261.703235658,9.30135138333e-06,262.610989428,0.907764033647,,,,,z,1,0.883863276336,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/seagull.jpg,seagull,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,85,85,50,263.720737777,9.62195917964e-06,264.494854629,0.77412711503,,,,,z,1,0.750473002088,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/plate01b.jpg,plate,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,86,86,3,265.59598807,8.98051075637e-06,266.478785227,0.882807100075,,,,,z,1,0.867181914742,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/ashtray02b.jpg,ashtray,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,87,87,43,267.594149304,9.62195917964e-06,268.646061342,1.05192230153,,,,,z,1,1.03387204837,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/cigar.jpg,crocodile,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,88,88,162,269.745962524,9.30135138333e-06,270.813346436,1.06739385566,,,,,x,1,1.05055084417,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/lightswitch02a.jpg,fork,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,89,89,177,271.92702217,9.62207559496e-06,272.897295605,0.970284340088,,,,,x,1,0.950533556635,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/blueberry02.jpg,blueberry,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,90,90,46,274.010952416,9.62195917964e-06,274.764510235,0.753568082582,,,,,z,1,0.73381280899,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/birthdaycandle.jpg,birthday candle,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,91,91,55,275.862442432,9.94268339127e-06,277.215221959,1.35278979014,,,,,z,1,1.33397971874,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/mitten01.jpg,mitten,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,92,92,102,278.337534731,1.02634076029e-05,279.765964121,1.4284399735,,,,,z,1,1.41734675574,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/bicycle.jpg,hand bag,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,93,93,186,280.877948946,8.9806271717e-06,282.400087432,1.52214874933,,,,,x,1,1.50072309421,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/ladder.jpg,ladder,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,94,94,113,283.494337606,8.98051075637e-06,284.467319958,0.972992615774,,,,,z,1,0.950524576008,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/cactus.jpg,cactus,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,95,95,70,285.58136197,8.98051075637e-06,286.434569195,0.85321716778,,,,,z,1,0.833839397761,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/ostrich.jpg,ostrich,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,96,96,76,287.536610313,9.62207559496e-06,288.235083396,0.698483667104,,,,,z,1,0.683723500581,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/doll.jpg,carrot,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,97,97,146,289.347800456,9.30135138333e-06,290.102140224,0.754350031493,,,,,x,1,0.733646027278,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/blackolive.jpg,tank,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,98,98,229,291.219182058,9.30135138333e-06,292.119565367,0.900393893127,,,,,x,1,0.883850447019,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
