images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images\coin01b.jpg,arrow,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,1,1,124,585.901100702,9.30100213736e-06,587.234330654,1.33323957422,,,,,x,1,1.31726257165,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\dreamcatcher.jpg,dream catcher,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,2,2,48,588.330398577,9.30111855268e-06,589.851700124,1.52131213166,,,,,z,1,1.50065155642,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\tulip02.jpg,sport shorts,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,3,3,225,590.944594776,9.62184276432e-06,591.968933766,1.02434893278,,,,,x,1,1.00051380426,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\bowtie.jpg,bowtie,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,4,4,89,593.077393928,9.94256697595e-06,594.219542265,1.14215860004,,,,,z,1,1.13388577453,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\computermouse02a.jpg,world map,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,5,5,239,595.319613178,9.621726349e-06,596.970278894,1.65067565895,,,,,x,1,1.63402256439,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\cheetah.jpg,cheetah,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,6,6,82,598.071126607,8.65967012942e-06,598.937487151,0.866370165488,,,,,x,0,0.850477834698,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\bicycle.jpg,hand bag,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,7,7,186,600.046085867,9.62184276432e-06,601.288114605,1.24203835952,,,,,x,1,1.21724457876,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\coffeepot03b.jpg,coffee pot,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,8,8,107,602.407495512,9.62184276432e-06,603.505363674,1.09787842468,,,,,z,1,1.08386747702,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\atm.jpg,atm,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,9,9,96,604.642478846,7.82572897151e-05,605.405878087,0.763454727246,,,,,z,1,0.750450861524,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\plate01b.jpg,plate,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,10,10,3,606.503811036,9.30111855268e-06,607.306331563,0.802530469839,,,,,z,1,0.783719525789,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\microphone01.jpg,diaper,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,11,11,164,608.404002798,8.6595537141e-06,609.790394491,1.38640099368,,,,,x,1,1.36728696281,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\djmixer01.jpg,light bulb,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,12,12,196,610.910196512,9.94245056063e-06,612.291068819,1.38088224863,,,,,x,1,1.36727862398,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\gps.jpg,gps,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,13,13,21,613.408022466,9.30111855268e-06,614.1582315,0.750218334724,,,,,z,1,0.733770184568,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\hairband.jpg,hairband,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,14,14,66,615.266069131,9.30111855268e-06,616.208831275,0.942772086128,,,,,z,1,0.933876088471,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\spoon02b.jpg,spoon,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,15,15,38,617.299568398,9.30100213736e-06,618.092640636,0.793082180782,,,,,z,1,0.783809649874,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\arrow02.jpg,hammer,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,16,16,184,619.189417685,8.98039434105e-06,620.543279668,1.35387160478,,,,,x,1,1.33393266471,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\swan.jpg,swan,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,17,17,54,621.635345883,9.30100213736e-06,622.393612214,0.758276273264,,,,,z,1,0.750283121481,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\rhinoceros01.jpg,envelope,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,18,18,173,623.504273203,8.6595537141e-06,625.644650166,2.14038594323,,,,,x,1,2.11748509179,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\corn01.jpg,corn,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,19,19,22,626.742544306,9.30111855268e-06,628.22870158,1.48616721598,,,,,x,0,1.46723054699,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\acousticguitar02.jpg,acoustic guitar,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,20,20,97,629.341764491,9.30111855268e-06,630.262560381,0.920805832371,,,,,z,1,0.900482661673,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\table02.jpg,table,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,21,21,49,631.375109809,8.98039434105e-06,632.013017016,0.637916507781,,,,,z,1,0.617071193876,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\teapot.jpg,light switch,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,22,22,197,633.127755404,9.621726349e-06,634.913803085,1.78605730296,,,,,x,1,1.76737849833,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\sunglasses03a.jpg,sun glasses,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,23,23,17,636.022166708,9.30111855268e-06,636.997687881,0.975530794822,,,,,z,1,0.96714475262,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\worldmap.jpg,scooter,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,24,24,220,638.126521889,8.65967012942e-06,639.064933374,0.938420786406,,,,,x,1,0.917165904539,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\handfan01b.jpg,handfan,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,25,25,69,640.17798057,8.98039434105e-06,641.648968751,1.4709981241,,,,,z,1,1.45064640872,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\grandpiano.jpg,tulip,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,26,26,236,642.762357842,8.98039434105e-06,643.882901384,1.12055348454,,,,,x,1,1.10055168206,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\lion.jpg,lion,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,27,27,44,644.99356975,9.94256697595e-06,645.73338403,0.739824863966,,,,,z,1,0.71710458165,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\sock03.jpg,sock,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,28,28,90,646.837464347,9.30111855268e-06,647.733921568,0.896467162878,,,,,z,1,0.883815455134,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\broom02.jpg,broom,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,29,29,116,648.826116073,8.98027792573e-06,651.10148211,2.27537597995,,,,,x,0,2.25080574572,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\beachumbrella01.jpg,beach umbrella,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,30,30,92,652.207097426,9.30111855268e-06,652.98534375,0.778255945654,,,,,z,1,0.767129614251,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\swallow.jpg,mattress,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,31,31,202,654.086700136,9.30111855268e-06,655.45267276,1.36598192586,,,,,x,1,1.35061847349,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\radio03a.jpg,radio,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,32,32,37,656.565983594,9.30111855268e-06,657.469966025,0.904007127858,,,,,z,1,0.88382732193,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\redfox.jpg,red fox,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,33,33,1,658.582565487,9.30100213736e-06,659.420407971,0.837852105848,,,,,z,1,0.817138931365,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\medal01.jpg,medal,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,34,34,115,660.521129959,9.621726349e-06,661.420931076,0.899811059819,,,,,z,1,0.883813209948,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\fork01.jpg,cooking pot,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,35,35,160,662.514300404,8.98039434105e-06,663.588204504,1.07391372253,,,,,x,1,1.05055262812,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\volleyball.jpg,volley ball,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,36,36,2,664.721018731,9.621726349e-06,665.738770635,1.01776216761,,,,,z,1,1.00052182248,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\candy.jpg,candy,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,37,37,31,666.841195041,9.62184276432e-06,668.572856447,1.73167102807,,,,,z,1,1.71735891793,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\lighter02b.jpg,stapler,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,38,38,227,669.67380583,9.30111855268e-06,671.006840781,1.33304489311,,,,,x,1,1.31725166691,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\glasses01b.jpg,calculator,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,39,39,142,672.099015401,9.621726349e-06,673.457507074,1.35850161593,,,,,x,1,1.35062232218,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\mattress.jpg,cat,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,40,40,147,674.561306756,9.30100213736e-06,675.42471052,0.863413706305,,,,,x,1,0.850486173644,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\aquarium.jpg,computer mouse,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,41,41,159,676.560475753,9.62184276432e-06,678.625571736,2.06510592485,,,,,x,1,2.05080824741,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\lip.jpg,boxing glove,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,42,42,136,679.728919193,9.94245056063e-06,681.326294557,1.59738530731,,,,,x,1,1.58401837898,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\icecube02 (2).jpg,aloe,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,43,43,122,682.436962282,9.30100213736e-06,683.493527895,1.05657491414,,,,,x,1,1.03384372708,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\baseball01a.jpg,baseball,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,44,44,74,684.626036469,9.30100213736e-06,685.877587263,1.25156041572,,,,,z,1,1.23398394894,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\radish01.jpg,raisin,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,45,45,214,686.988550055,8.98039434105e-06,688.294820039,1.30627960514,,,,,x,1,1.28392398905,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\diploma01.jpg,glasses,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,46,46,179,689.425590274,9.30111855268e-06,690.412060095,0.986479764222,,,,,x,1,0.967165279086,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\candle08a.jpg,screw driver,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,47,47,221,691.525516218,8.98039434105e-06,692.762686908,1.23718031158,,,,,x,1,1.21724297525,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\mirror02.jpg,8 ball,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,48,48,121,693.865004832,9.30111855268e-06,695.896867751,2.03187318216,,,,,x,1,2.01742925332,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\leaf01a.jpg,leaf,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,49,49,68,696.999891915,9.30111855268e-06,697.914077947,0.91419597494,,,,,z,1,0.900488113984,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\beermug01b.jpg,beer mug,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,50,50,111,699.031031595,8.98039434105e-06,700.448106253,1.41708427959,,,,,x,0,1.40062426252,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\banana04a.jpg,banana,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,51,51,118,701.553977509,9.62184276432e-06,702.265257051,0.711289485102,,,,,z,1,0.700444431044,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\wallet01.jpg,lamp,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,52,52,193,703.370316227,9.30100213736e-06,704.849267412,1.47896112758,,,,,x,1,1.46729565458,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\cat.jpg,black olive,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,53,53,133,705.97983142,8.65967012942e-06,707.033197784,1.05337598571,,,,,x,1,1.0338543111,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\cockroach02.jpg,belt,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,54,54,129,708.132041916,9.62184276432e-06,709.133784104,1.00175245095,,,,,x,1,0.983866162016,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\handbag02a.jpg,candle,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,55,55,144,710.249993345,8.98039434105e-06,711.284333236,1.03434919252,,,,,x,1,1.01718069008,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\safe.jpg,safe,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,56,56,78,712.395439073,8.98027792573e-06,713.101490129,0.7060613184,,,,,z,1,0.683752528508,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\thumbtack02a.jpg,thumb tack,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,57,57,60,714.212026675,9.30111855268e-06,715.802223214,1.59020712215,,,,,x,0,1.5673322496,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,58,58,10,716.913566068,9.62184276432e-06,717.586037033,0.672480587265,,,,,z,1,0.650431906688,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\raisin.jpg,ruler,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,59,59,218,718.691227707,9.30111855268e-06,719.619913795,0.928696672432,,,,,x,1,0.917168149725,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\croissant02b.jpg,croissant,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,60,60,39,720.730773635,8.98039434105e-06,722.153926064,1.42316237208,,,,,z,1,1.4006226589,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\watermelon01.jpg,orange,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,61,61,207,723.282885476,9.30111855268e-06,724.621251867,1.33837601298,,,,,x,1,1.3172657789,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\axe01.jpg,axe,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,62,62,104,725.723707062,9.30100213736e-06,726.571773994,0.848076874274,,,,,z,1,0.833791384473,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\lollipop03b.jpg,lollipop,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,63,63,42,727.664555109,9.94256697595e-06,728.488960425,0.824415259063,,,,,z,1,0.800462423824,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\blackolive.jpg,tank,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,64,64,229,729.603435176,9.621726349e-06,730.822920672,1.21949575981,,,,,x,1,1.20056807122,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\electrictoothbrush01a.jpg,banjo,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,65,65,127,731.917633845,9.30100213736e-06,733.890417936,1.97279403347,,,,,x,1,1.9507767841,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\8ball.jpg,nail clipper,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,66,66,206,735.006897549,8.98039434105e-06,736.674487374,1.66759912623,,,,,x,1,1.65068303572,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\nailpolish02b.jpg,nail polish,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,67,67,94,737.783166593,9.30111855268e-06,738.908422894,1.12526624324,,,,,z,1,1.11721471918,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\binder03b.jpg,dj mixer,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,68,68,167,740.021089387,9.30111855268e-06,741.675828012,1.65474856796,,,,,x,1,1.6340030001,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\fireextinguisher02.jpg,fire extinguisher,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,69,69,175,742.786267379,9.30111855268e-06,743.993132278,1.2068745211,,,,,z,1,1.18390150613,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\comb02a.jpg,diploma,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,70,70,166,745.097552566,8.98027792573e-06,746.410431445,1.31288817956,,,,,x,1,1.30058381893,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\chameleon.jpg,50 dollar bill,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,71,71,120,747.520572856,8.98039434105e-06,748.377660549,0.857097313972,,,,,x,1,0.833829871845,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\candycane01a.jpg,lip,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,72,72,200,749.47175536,9.30100213736e-06,751.628511517,2.15676577867,,,,,z,0,2.13414107298,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\masquerademask02b.jpg,mirror,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,73,73,204,752.733819576,9.30100213736e-06,753.795775002,1.06196536857,,,,,x,1,1.0505417235,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\eraser.jpg,eraser,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,74,74,110,754.902178023,8.6595537141e-06,755.912998061,1.01082965906,,,,,z,1,1.00052310526,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\egg01b (1).jpg,egg,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,75,75,19,757.025192765,9.30111855268e-06,757.780001661,0.754819480586,,,,,z,1,0.733617839287,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\parkingmeter.jpg,ear,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,76,76,171,758.882179107,9.30100213736e-06,759.897418118,1.01524927362,,,,,x,1,1.00053080276,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\backpack01b.jpg,swallow,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,77,77,228,761.028353527,9.30100213736e-06,763.198284176,2.16994027107,,,,,x,1,2.15082142921,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\feather03b.jpg,feather,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,78,78,114,764.298628027,9.94256697595e-06,765.198827487,0.900209723157,,,,,z,1,0.883814813569,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\cigar.jpg,crocodile,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,79,79,162,766.297308237,8.98027792573e-06,767.616141728,1.31884311291,,,,,x,1,1.30052352219,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\magnifyingglass01b.jpg,magnifying glass,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,80,80,64,768.722927376,9.30111855268e-06,770.200166201,1.47724812606,,,,,z,1,1.46729886183,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\floorlamp.jpg,floor lamp,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,81,81,26,771.293865235,8.98039434105e-06,772.134015989,0.840160376276,,,,,z,1,0.817120970809,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\hat05.jpg,hat,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,82,82,15,773.237512905,9.94256697595e-06,773.934518183,0.697015541489,,,,,z,1,0.683765678317,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\mushroom01.jpg,shower head,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,83,83,222,775.051097222,8.98039434105e-06,776.335433987,1.28434702766,,,,,x,1,1.26752875873,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\panda.jpg,panda,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,84,84,83,777.44417735,9.62184276432e-06,778.102290021,0.658122613211,,,,,z,1,0.633744815015,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\blueberry02.jpg,blueberry,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,85,85,46,779.21469865,9.62184276432e-06,780.152845215,0.938156186836,,,,,z,1,0.917155320523,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\rubberglove02a.jpg,lady bug,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,86,86,192,781.258053529,9.62184276432e-06,782.736873216,1.47882995033,,,,,x,1,1.46730720066,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\lantern03.jpg,lantern,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,87,87,5,783.843787154,8.98027792573e-06,784.920794607,1.07701675373,,,,,z,1,1.06719738385,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\ruler02b.jpg,watermelon,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,88,88,238,786.023442559,9.62184276432e-06,787.154576498,1.13114420231,,,,,x,1,1.11705852521,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\seagull.jpg,seagull,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,89,89,50,788.262247993,9.30111855268e-06,789.255302655,0.993064604932,,,,,z,1,0.983859747415,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\licenseplate.jpg,license plate,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,90,90,40,790.372527317,8.98039434105e-06,792.672907154,2.30039009999,,,,,z,1,2.28421200172,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\giraffe.jpg,lettuce,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,91,91,195,793.7745198,8.98039434105e-06,795.090013564,1.31550402695,,,,,x,1,1.30041062634,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\marker01a.jpg,marker,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,92,92,95,796.188358325,8.98039434105e-06,797.024236358,0.835894389893,,,,,z,1,0.817277806113,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\hanger02a.jpg,hanger,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,93,93,88,798.11955827,9.30111855268e-06,798.99123518,0.871686532046,,,,,z,1,0.850469495868,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\aloe02.jpg,broad sword,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,94,94,137,800.111691163,9.62184276432e-06,801.325211784,1.21353024256,,,,,z,0,1.20055331767,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\bull.jpg,button,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,95,95,141,802.431002217,9.62184276432e-06,803.692504841,1.26151192514,,,,,x,1,1.25058284064,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\plant01.jpg,plant,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,96,96,47,804.804863757,9.30100213736e-06,805.476325075,0.671471580863,,,,,z,1,0.650424209191,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\toucan.jpg,toucan,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,97,97,81,806.577115698,8.98027792573e-06,807.693673569,1.11656781333,,,,,x,0,1.10064148565,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\cloud.jpg,ceiling fan,x,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,98,98,149,808.798717991,9.621726349e-06,810.060897028,1.26218833774,,,,,x,1,1.25059470756,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\puzzle.jpg,puzzle,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,99,99,57,811.181443136,9.30111855268e-06,812.344820055,1.16338654084,,,,,z,1,1.1505417556,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
images\printer03a.jpg,printer,z,sounds\greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,100,100,72,813.454472358,8.98039434105e-06,814.195326755,0.740863377112,,,,,z,1,0.717105223099,2018_Nov_14_1402,59.9851283793,chinese_cond2,001,1022,
