images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images\cake.jpg,cake,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,7,7,23,601.266308394,9.62184276432e-06,602.285331017,1.01903288701,,,,,z,1,1.00047371339,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\lion.jpg,lion,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,8,8,44,603.397118078,1.02632911876e-05,604.502602216,1.10549504333,,,,,z,1,1.0838770988,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\lollipop03b.jpg,lollipop,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,9,9,42,605.594755989,9.94250876829e-06,606.453143587,0.858397540171,,,,,z,1,0.833821212174,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\radish01.jpg,raisin,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,10,10,214,607.563454342,9.30106034502e-06,608.537016516,0.973572757968,,,,,z,0,0.950503204251,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\antelope.jpg,antelope,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,11,11,12,609.640372954,9.30106034502e-06,610.437526119,0.797163428564,,,,,z,1,0.783792009985,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\raisin.jpg,ruler,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,12,12,218,611.541819399,9.30111855268e-06,612.954867012,1.41305755539,,,,,x,1,1.40061496146,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\lipstick04.jpg,lipstick,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,13,13,56,614.054265682,9.30106034502e-06,615.172126345,1.11787060538,,,,,z,1,1.10053564573,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\bench02.jpg,electric toothbrush,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,14,14,172,616.280779584,9.62178455666e-06,617.272706571,0.991936929757,,,,,x,1,0.983860709646,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\sock03.jpg,sock,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,15,15,90,618.378115981,9.30106034502e-06,619.323262407,0.945156368718,,,,,z,1,0.933831828181,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\eraser.jpg,eraser,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,16,16,110,620.430253961,1.02632329799e-05,622.724168267,2.29392456956,,,,,z,1,2.28418409842,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\sportshorts02.jpg,tape,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,17,17,230,623.832861598,9.30106034502e-06,625.108118909,1.27526725357,,,,,x,1,1.26724395342,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\redfox.jpg,red fox,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,18,18,1,626.220623114,9.62178455666e-06,627.475432813,1.25481964095,,,,,z,1,1.23390825739,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\thumbtack02a.jpg,thumb tack,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,19,19,60,628.586846227,9.62184276432e-06,630.242844667,1.65600870323,,,,,x,0,1.63400941459,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\cola.jpg,comb,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,20,20,157,631.363639017,9.30106034502e-06,632.910227944,1.54659822787,,,,,z,0,1.53399142186,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\squirrel.jpg,binder,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,21,21,132,634.013047485,9.62178455666e-06,634.060533003,0.0474961023428,,,,,z,0,0.033583297045,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\paintbrush03a.jpg,paint brush,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,22,22,0,635.160373313,9.94250876829e-06,636.061082729,0.900719999452,,,,,z,1,0.883822190401,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\peach01.jpg,peach,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,23,23,106,637.189462908,1.02632911876e-05,637.978093722,0.788641077583,,,,,z,1,0.766951610975,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\broadsword.jpg,teapot,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,24,24,231,639.070736603,9.94256697595e-06,641.145783454,2.07505775488,,,,,x,1,2.05080504017,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\plate01b.jpg,plate,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,25,25,3,642.244114424,1.02632329799e-05,643.996546735,1.75244321616,,,,,z,1,1.73403991573,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\spoon02b.jpg,spoon,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,26,26,38,645.0877611,9.30106034502e-06,647.114051712,2.0263008757,,,,,z,1,2.01746132597,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\chameleon.jpg,50 dollar bill,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,27,27,120,648.22330888,9.30106034502e-06,650.198235105,1.97493584664,,,,,x,1,1.95079153759,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\lemon02.jpg,lemon,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,28,28,14,651.310356363,1.02632911876e-05,652.46554609,1.15520031151,,,,,z,1,1.13394029799,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\ashtray02b.jpg,ashtray,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,29,29,43,653.578689825,9.62178455666e-06,655.049521171,1.47084128868,,,,,z,1,1.45063293818,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\mushroom01.jpg,shower head,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,30,30,222,656.165468378,9.30106034502e-06,658.26706146,2.10160270362,,,,,x,1,2.08414490568,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\pipe.jpg,icecube,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,31,31,188,659.375885005,9.94256697595e-06,662.084752362,2.70887826144,,,,,x,1,2.68430963089,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\volleyball.jpg,volley ball,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,32,32,2,663.216496965,9.30106034502e-06,664.25202579,1.03553876799,,,,,z,1,1.017219498,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\giraffe.jpg,lettuce,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,33,33,195,665.35411664,9.30106034502e-06,666.719321124,1.36521474738,,,,,x,1,1.3504484882,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\barrel01.jpg,barrel,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,34,34,9,667.848805886,9.62184276432e-06,668.803204958,0.954409335216,,,,,z,1,0.933826055145,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\belt02a.jpg,snowman,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,35,35,224,669.90652804,9.94256697595e-06,671.753996496,1.84747871896,,,,,x,1,1.83406336088,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\bullet (2).jpg,rubber glove,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,36,36,217,672.85881673,9.94250876829e-06,673.821221141,0.962414033187,,,,,x,1,0.950469527917,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\mitten01.jpg,mitten,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,37,37,102,674.941942687,9.94250876829e-06,676.005144136,1.06321139191,,,,,z,1,1.05052889441,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\notebook02b.jpg,notebook,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,38,38,7,677.111768779,9.30106034502e-06,677.955672357,0.843913841236,,,,,z,1,0.833806458744,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\fork01.jpg,cooking pot,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,39,39,160,679.050006751,1.02632329799e-05,680.172930727,1.12293391838,,,,,x,1,1.10054013587,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\cocktailshrimp01.jpg,cocktail shrimp,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,40,40,30,681.287417345,9.30111855268e-06,682.556921139,1.2695137366,,,,,z,1,1.25059214176,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\cupcake.jpg,scissors,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,41,41,219,683.676041937,9.30106034502e-06,685.507695036,1.83166272118,,,,,x,1,1.81739583355,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\showerhead01.jpg,skateboard,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,42,42,223,686.615788287,9.62178455666e-06,688.541847303,1.92606895819,,,,,x,1,1.91743146634,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\lily.jpg,kiwi,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,43,43,190,689.641010238,9.94250876829e-06,690.709085772,1.06808547623,,,,,x,1,1.05051863118,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\lip.jpg,boxing glove,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,44,44,136,691.812960183,8.98039434105e-06,692.893017747,1.08006782731,,,,,x,1,1.0671986668,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\puzzle.jpg,puzzle,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,45,45,57,694.013545252,8.98039434105e-06,696.327312544,2.31377723411,,,,,z,1,2.30089011294,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\parrot01.jpg,chameleon,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,46,46,150,697.440282765,9.30106034502e-06,698.861310701,1.42103787814,,,,,z,0,1.40063773305,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\cookingpot.jpg,grasshopper,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,47,47,183,699.976051976,9.30111855268e-06,701.845436331,1.8693936565,,,,,x,1,1.85075013177,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\table02.jpg,table,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,48,48,49,702.960613153,9.94256697595e-06,704.229396274,1.26879306359,,,,,z,1,1.25058059557,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\flashlight05.jpg,flash light,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,49,49,8,705.331705217,8.98033613339e-06,706.463335321,1.13164004585,,,,,z,1,1.11720766319,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\screw03c.jpg,screw,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,50,50,84,707.557391966,9.94256697595e-06,708.630592713,1.07321068959,,,,,z,1,1.05054332718,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\bandaid01.jpg,door handle,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,51,51,170,709.737594851,9.62178455666e-06,711.598046325,1.86046141671,,,,,x,1,1.85074756591,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\razor04a.jpg,razor,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,52,52,36,712.697534477,9.62178455666e-06,714.732218188,2.03469846392,,,,,z,1,2.01745170419,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\crocodile.jpg,triangle ruler,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,53,53,235,715.829955813,8.98033613339e-06,717.216228196,1.38628200412,,,,,x,1,1.36728664214,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\arrow02.jpg,hammer,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,54,54,184,718.312674255,9.30106034502e-06,719.500172391,1.18750839902,,,,,x,1,1.16722563992,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\printer03a.jpg,printer,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,55,55,72,720.609158865,9.30111855268e-06,721.51737906,0.908230457571,,,,,x,0,0.883813851455,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\gps.jpg,gps,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,56,56,21,722.635531904,9.30106034502e-06,723.717979845,1.08245788293,,,,,z,1,1.06720636424,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\weight01.jpg,weight,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,57,57,67,724.82304319,9.62184276432e-06,726.335353484,1.51232055743,,,,,z,1,1.50064963201,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\button07.jpg,radish,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,58,58,215,727.446213965,9.62184276432e-06,729.136097827,1.68989444565,,,,,x,1,1.66736082622,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\tissuebox03.jpg,tissue box,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,59,59,58,730.262690275,1.02632329799e-05,731.669949732,1.40726972063,,,,,z,1,1.38378867443,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\straw.jpg,straw,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,60,60,109,732.760100567,9.30106034502e-06,734.053917372,1.29382738937,,,,,x,0,1.28376073914,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\bat.jpg,hand,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,61,61,185,735.152023192,9.62184276432e-06,736.438052111,1.2860388612,,,,,x,1,1.26725357521,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\triangleruler02.jpg,bottle of red wine,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,62,62,134,737.54789685,9.62178455666e-06,739.438849117,1.89096285054,,,,,x,1,1.86740739574,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\lettuce.jpg,mushroom,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,63,63,205,740.560752861,9.94250876829e-06,742.906458122,2.3457155237,,,,,z,0,2.33420111297,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\bull.jpg,button,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,64,64,141,744.010652939,9.62184276432e-06,745.007030651,0.996387975465,,,,,x,1,0.983848842792,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\saltshaker03c.jpg,salt shaker,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,65,65,63,746.117568481,9.94250876829e-06,747.074260107,0.956701889925,,,,,z,1,0.933844015817,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\bicycle.jpg,hand bag,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,66,66,186,748.182512759,9.62184276432e-06,749.225009694,1.04250751866,,,,,x,1,1.03404578503,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\binder03b.jpg,dj mixer,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,67,67,167,750.336938836,1.02632911876e-05,751.392067915,1.05513902061,,,,,x,1,1.03384757589,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\graduationcap.jpg,graduation cap,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,68,68,35,752.492861745,9.30106034502e-06,753.74270499,1.24985286657,,,,,z,1,1.23391114391,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\licenseplate.jpg,license plate,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,69,69,40,754.858535773,9.62178455666e-06,755.993315093,1.13478990312,,,,,z,1,1.11720509734,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\puma.jpg,puma,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,70,70,4,757.090154363,9.62184276432e-06,757.977179972,0.887035230873,,,,,x,0,0.867153700907,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\radio03a.jpg,radio,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,71,71,37,759.089516116,9.62178455666e-06,759.961029135,0.871523282025,,,,,z,1,0.850451535138,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\ladybug03.jpg,giraffe,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,72,72,178,761.065443971,1.02632911876e-05,762.128287168,1.06285346096,,,,,z,0,1.0505221592,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\candle08a.jpg,screw driver,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,73,73,221,763.240228178,1.02632329799e-05,764.612295893,1.37207797891,,,,,x,1,1.3506050029,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\candy.jpg,candy,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,74,74,31,765.71420457,9.30106034502e-06,766.446122558,0.731928250811,,,,,z,1,0.717105223099,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\cheetah.jpg,cheetah,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,75,75,82,767.54671818,1.02632329799e-05,768.480017601,0.933310326538,,,,,z,1,0.917168791115,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\safe.jpg,safe,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,76,76,78,769.589373553,9.94250876829e-06,770.480536858,0.891173247248,,,,,z,1,0.867132853658,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\pictureframe04.jpg,picture frame,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,77,77,41,771.601189768,9.94250876829e-06,772.947868113,1.34668860864,,,,,z,1,1.3339227222,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\calculator02b.jpg,dice,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,78,78,165,774.049354072,9.30111855268e-06,775.381851164,1.33250703436,,,,,x,1,1.31726160942,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\drink.jpg,drink,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,79,79,117,776.482411185,9.30106034502e-06,777.365720854,0.883319290821,,,,,z,1,0.867147286364,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\parkbench03.jpg,park bench,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,80,80,71,778.472031506,1.02632911876e-05,780.083115373,1.61109445116,,,,,z,1,1.60065768223,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\sunglasses03a.jpg,sun glasses,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,81,81,17,781.189868627,9.62178455666e-06,782.18367828,0.993819274998,,,,,z,1,0.98384242825,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\electricguitar02.jpg,electric guitar,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,82,82,100,783.2862592,9.62178455666e-06,784.217573324,0.931324065779,,,,,z,1,0.917160131445,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\blueberry02.jpg,blueberry,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,83,83,46,785.329056335,9.62184276432e-06,786.118073305,0.789026911894,,,,,z,1,0.767115502385,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\remotecontrol01c.jpg,remote control,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,84,84,85,787.227317964,8.98039434105e-06,788.085283486,0.857974822342,,,,,z,1,0.833803572226,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\elbow.jpg,elbow,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,85,85,105,789.196313952,9.30111855268e-06,790.152491453,0.956187444273,,,,,z,1,0.93382797949,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\coffeepot03b.jpg,coffee pot,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,86,86,107,791.273280351,9.62178455666e-06,791.986326136,0.713055727247,,,,,z,1,0.700440261629,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\floorlamp.jpg,floor lamp,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,87,87,26,793.080565916,9.94256697595e-06,794.320296647,1.23974067322,,,,,z,1,1.21726157737,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\treadmill.jpg,lily,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,88,88,199,795.425879248,9.62178455666e-06,796.287471227,0.861602241755,,,,,x,1,0.850469495868,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\seagull.jpg,seagull,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,89,89,50,797.393874889,9.94250876829e-06,798.871505642,1.47764165775,,,,,z,1,1.46731137019,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\hammer02a.jpg,flower,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,90,90,176,799.966443003,9.62184276432e-06,800.955390118,0.988957378315,,,,,x,1,0.96716271335,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\bracelet02a.jpg,chess knight,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,91,91,152,802.064176779,8.98033613339e-06,803.12264783,1.05848035176,,,,,x,1,1.05051542394,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\boxingglove02a.jpg,bracelet,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,92,92,135,804.234271641,9.94256697595e-06,805.740009282,1.50574822503,,,,,x,1,1.48396670981,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\toothbrush03a.jpg,parrot,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,93,93,210,806.832934082,9.30106034502e-06,808.474086081,1.64116162091,,,,,x,1,1.61735118838,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\gluestick.jpg,squirrel,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,94,94,226,809.581790932,9.30111855268e-06,810.791605555,1.20982424496,,,,,x,1,1.20078680682,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\cherry01.jpg,highlighter,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,95,95,187,811.9001026,9.94250876829e-06,812.941952309,1.0418599713,,,,,x,1,1.01718550094,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\paperclip04.jpg,eye drops,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,96,96,174,814.047594565,9.62178455666e-06,814.875801456,0.828216833062,,,,,x,1,0.817126102338,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\cactus.jpg,cactus,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,97,97,70,815.987469848,9.62184276432e-06,817.276441434,1.28898152907,,,,,z,1,1.26724716072,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\feather03b.jpg,feather,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,98,98,114,818.376896898,9.94256697595e-06,819.843800945,1.46691398975,,,,,z,1,1.45062812726,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\kiwi03.jpg,backpack,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,99,99,125,820.972841822,9.30111855268e-06,822.328053744,1.35522154364,,,,,x,1,1.33418122795,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\aloe02.jpg,broad sword,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,100,100,137,823.451389853,9.62178455666e-06,824.811821924,1.36044233345,,,,,x,1,1.35060532362,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\pen03c.jpg,pepper,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,101,101,211,825.906733305,9.94250876829e-06,826.795673974,0.888950290217,,,,,x,1,0.867139268259,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\croissant02b.jpg,croissant,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,102,102,39,827.906924458,9.30106034502e-06,828.912926538,1.00601234351,,,,,z,1,0.983856219449,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\flower01.jpg,bus,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,103,103,140,830.027089543,9.94250876829e-06,830.930163997,0.903084717691,,,,,x,1,0.883867412864,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\grandpiano.jpg,tulip,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,104,104,236,832.044460424,9.94256697595e-06,833.714215475,1.66976499389,,,,,x,1,1.65070484509,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\flipflop01b.jpg,flip flop,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,105,105,27,834.831910322,9.94250876829e-06,837.165134181,2.33323412185,,,,,z,1,2.31754000025,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\charcoalbarbecue.jpg,charcoal barbecue,z,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,106,106,77,838.283730912,9.30106034502e-06,840.232613484,1.94889251451,,,,,z,1,1.93409482413,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\handbag02a.jpg,candle,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,107,107,144,841.347221015,9.30111855268e-06,842.483231604,1.13602053165,,,,,z,0,1.11721792642,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
images\rhinoceros01.jpg,envelope,x,sounds\animalfarm_english.wav,,,,,,,,,0,1,1,1,0,108,108,173,843.595317261,9.62178455666e-06,844.450437936,0.855130938289,,,,,z,0,0.833819287829,2018_Nov_09_1341,59.9823588235,chinese_cond2,001,1002,
